ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
545	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	1.681202	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.678127	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.467689	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.462163	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.441041	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.387518	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.465077	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.528855	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.510152	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.464813	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.446128	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.390148	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.416439	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.520302	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.416600	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.392372	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.384589	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.411442	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.347348	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	1	white2.bmp	Image	Bob	d	['d']	correct	0.336453	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	1.805889	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	NASTY	Text	neg	d	['d']	correct	0.725642	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.597705	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.587101	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.629751	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.629385	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.533272	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.496168	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.544317	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	GREAT	Text	pos	k	['k']	correct	0.514984	0.000000	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
545	Williams	2	AWFUL	Text	neg	d	['k']	error	0.528140	1.360043	1	1	1	1	jdc2-GNF8T52	2022-04-15_13.59.39.318000
