ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
583	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.845084	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.540882	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.429041	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['d']	error	0.404910	2.620881	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.703500	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.471463	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.468963	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.401926	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.527387	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.503643	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.426077	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.439574	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.543510	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.426194	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.372540	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.415207	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['d']	error	0.353937	3.409888	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.559085	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.476405	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.455049	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	1.116313	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.580268	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.484132	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.548327	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.468040	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.825374	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.590816	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.740224	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.614887	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.756147	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.604046	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.526801	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.542348	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.516048	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.550563	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.582656	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.566460	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	NASTY	Text	neg	k	['k']	correct	0.502537	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	GREAT	Text	pos	d	['d']	correct	0.406459	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.550587	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.539500	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	NASTY	Text	neg	k	['d']	error	0.592978	3.824840	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.670156	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.974107	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.600801	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	DREADFUL	Text	neg	k	['d']	error	0.608801	4.160732	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.800547	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	GREAT	Text	pos	d	['d']	correct	0.592696	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.661906	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.640611	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.624384	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.565917	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.677956	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.563073	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.533886	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white1.bmp	Image	NonBob	d	['d']	correct	0.659213	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.688507	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.480184	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white5.bmp	Image	NonBob	d	['d']	correct	0.600451	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.578930	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.434916	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	APPALLING	Text	neg	k	['k']	correct	0.560448	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.512401	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.565703	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.613637	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.488221	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.402891	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.685499	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.480245	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.474842	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.557482	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
583	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.522809	0.000000	1	1	1	2	jdc2-GNF8T52	2022-10-01_10.55.46.776000
