ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
516	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	1.147194	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.751300	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.515441	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.426990	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.489071	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.444404	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.390876	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.436506	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.398606	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.507766	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.395376	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.368375	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.321323	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.329352	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.441273	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.571633	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.400360	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['k']	error	0.405971	0.821969	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	white1.bmp	Image	Bob	d	['d']	correct	0.563601	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.408266	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.936471	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.468499	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.491336	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.410411	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	NASTY	Text	neg	k	['d']	error	0.416010	0.720024	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.687801	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.486862	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.541900	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.610046	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.459404	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.494480	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.394248	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.507400	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	GREAT	Text	pos	d	['d']	correct	0.415361	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
516	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.484661	0.000000	1	2	1	1	jdc2-GNF8T52	2022-03-10_15.22.18.316000
