ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.701598	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.397061	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.482695	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.551783	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.402425	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.455776	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.527922	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.365199	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white4.bmp	Image	Bob	k	['k']	correct	0.309101	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.423648	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.463712	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.329866	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
554	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.335649	0.000000	1	2	2	1	jdc2-GNF8T52	2022-04-22_13.01.07.403000
