ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	1.237151	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.615724	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.583908	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.599594	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.500671	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.588868	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.556825	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.511393	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.636549	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.559310	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.484543	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.535398	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.497961	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.473925	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.524623	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.519210	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.428497	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.518952	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	white3.bmp	Image	Bob	d	['d']	correct	0.478961	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.465732	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	GREAT	Text	pos	d	['d']	correct	0.689531	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.646733	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	NASTY	Text	neg	k	['k']	correct	0.558928	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.665350	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.563760	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.622859	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	OFFENSIVE	Text	neg	k	['d']	error	0.433380	0.993306	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.819783	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.475699	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.910282	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.539896	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	APPALLING	Text	neg	k	['k']	correct	0.523765	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.566664	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.566600	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.574302	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.550417	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.536993	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.603530	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	MAGNIFICENT	Text	pos	d	['k']	error	0.523821	0.971768	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	1.179062	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	white3.bmp	Image	Bob	d	['d']	correct	0.643126	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.736671	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	white3.bmp	Image	Bob	d	['d']	correct	0.579295	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.813932	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	NASTY	Text	neg	k	['k']	correct	0.688566	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.789925	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.605786	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	white3.bmp	Image	Bob	d	['d']	correct	0.507054	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	white3.bmp	Image	Bob	d	['d']	correct	0.440607	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.539291	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.917869	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.930885	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.965941	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.563305	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
560	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.459079	0.000000	1	2	2	2	jdc2-GNF8T52	2022-04-29_11.03.35.314000
