ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
543	Williams	1	white2.bmp	Image	Bob	k	['d']	error	0.909176	1.397117	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.786414	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	1.140703	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.495545	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.375434	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.346100	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.415642	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.399638	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.396771	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.407501	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.466130	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.407222	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white5.bmp	Image	NonBob	d	['d']	correct	0.580672	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.364705	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.484203	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.561840	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.396588	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.372641	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white2.bmp	Image	Bob	k	['k']	correct	0.596460	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.476564	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	GREAT	Text	pos	d	['d']	correct	0.649678	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	APPALLING	Text	neg	k	['k']	correct	1.094886	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	INFERIOR	Text	neg	k	['k']	correct	1.078754	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.577463	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.609357	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.505408	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.660014	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.766738	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.574722	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	NASTY	Text	neg	k	['k']	correct	0.638811	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.827714	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.646653	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.529443	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.755965	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.633411	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	0.504866	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.651790	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.510209	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	AWFUL	Text	neg	k	['k']	correct	0.675882	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.793155	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.682938	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	white2.bmp	Image	Bob	k	['d']	error	0.645593	1.149537	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.685823	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.661699	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	GREAT	Text	pos	d	['d']	correct	0.488495	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	white2.bmp	Image	Bob	k	['k']	correct	0.576403	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
543	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.659052	0.000000	1	1	2	2	jdc2-GNF8T52	2022-04-15_11.56.18.728000
