ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
504	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	1.420716	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.706136	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.589855	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.574800	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.503525	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.359403	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.515746	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.811761	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white4.bmp	Image	NonBob	k	['k']	correct	0.709213	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.436611	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.394925	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.287970	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.319345	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white2.bmp	Image	NonBob	k	['k']	correct	0.471549	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.538382	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	bob1.bmp	Image	Bob	d	['d']	correct	0.386338	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.479283	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white3.bmp	Image	NonBob	k	['d']	error	0.474239	1.274206	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.508774	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	1	white5.bmp	Image	NonBob	k	['k']	correct	0.840712	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	DISGUSTING	Text	neg	k	['k']	correct	1.282508	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	REPULSIVE	Text	neg	k	['k']	correct	0.677613	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	SUPERB	Text	pos	d	['d']	correct	0.685038	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	LIKEABLE	Text	pos	d	['d']	correct	0.520861	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	INFERIOR	Text	neg	k	['k']	correct	0.640761	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	NASTY	Text	neg	k	['k']	correct	0.635255	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	WONDERFUL	Text	pos	d	['d']	correct	0.545702	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	FAVORABLE	Text	pos	d	['d']	correct	0.438499	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	EXCELLENT	Text	pos	d	['d']	correct	0.440626	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	APPALLING	Text	neg	k	['d']	error	0.655421	1.207351	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	ROTTEN	Text	neg	k	['k']	correct	0.660987	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.591527	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.565174	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	OFFENSIVE	Text	neg	k	['k']	correct	0.602316	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	TERRIBLE	Text	neg	k	['k']	correct	0.460114	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	DREADFUL	Text	neg	k	['k']	correct	0.626993	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	GREAT	Text	pos	d	['d']	correct	0.436602	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	AWFUL	Text	neg	k	['d']	error	0.566989	0.902922	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	FABULOUS	Text	pos	d	['d']	correct	0.714773	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	2	MARVELOUS	Text	pos	d	['d']	correct	0.458741	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.806714	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.632472	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.642838	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.473362	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	AWFUL	Text	neg	k	['d']	error	0.500735	0.804677	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.686629	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.581897	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.655424	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	INFERIOR	Text	neg	k	['k']	correct	0.418110	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.531754	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.460516	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['k']	error	0.387442	0.763401	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.684378	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.655620	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.326189	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	NASTY	Text	neg	k	['k']	correct	0.494173	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.589898	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.595784	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.433398	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.351797	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.552123	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.497325	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['k']	error	0.688662	1.072587	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.616045	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	APPALLING	Text	neg	k	['d']	error	0.402511	0.682460	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	DISGUSTING	Text	neg	k	['k']	correct	0.661455	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.644735	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	DREADFUL	Text	neg	k	['k']	correct	0.523365	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	GREAT	Text	pos	d	['d']	correct	0.631546	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white4.bmp	Image	NonBob	k	['k']	correct	0.510091	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	WONDERFUL	Text	pos	d	['d']	correct	0.629778	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.556130	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.581080	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.542847	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	OFFENSIVE	Text	neg	k	['k']	correct	0.615886	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.565697	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.595123	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.440693	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.507544	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	34	bob1.bmp	Image	Bob	d	['d']	correct	0.387311	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	1.020629	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.586527	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.327586	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.475404	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.494235	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.481531	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.516825	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.560468	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.389258	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.450381	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.505148	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.404137	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.341526	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.369826	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.474765	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.537797	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white4.bmp	Image	NonBob	d	['d']	correct	0.286063	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.332746	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.605491	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	5	bob1.bmp	Image	Bob	k	['k']	correct	0.622854	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white5.bmp	Image	NonBob	d	['k']	error	1.839728	2.391640	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.696827	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.740800	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	REPULSIVE	Text	neg	k	['d']	error	0.661719	1.133728	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	1.098185	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.649646	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	MAGNIFICENT	Text	pos	d	['k']	error	0.720752	1.056634	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.847172	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.525868	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	0.881519	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	DREADFUL	Text	neg	k	['k']	correct	0.693524	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.777239	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	FABULOUS	Text	pos	d	['d']	correct	0.950400	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.539046	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.862991	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.457900	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	OFFENSIVE	Text	neg	k	['d']	error	0.552366	0.960353	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	GREAT	Text	pos	d	['d']	correct	0.881314	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.524643	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	AWFUL	Text	neg	k	['d']	error	0.452775	0.780788	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.782131	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	INFERIOR	Text	neg	k	['d']	error	0.947302	1.227227	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white4.bmp	Image	NonBob	d	['d']	correct	0.629321	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.460097	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	SUPERB	Text	pos	d	['d']	correct	1.078909	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	NASTY	Text	neg	k	['k']	correct	0.621898	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.999713	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	1.317171	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.637261	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.415696	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	0.465460	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	bob1.bmp	Image	Bob	k	['k']	correct	0.420319	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.602344	0.000000	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
504	Williams	67	APPALLING	Text	neg	k	['d']	error	0.852277	1.236272	1	2	1	2	jdc2-GNF8T52	2022-02-24_14.18.58.392000
