ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.974647	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.686481	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.507821	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.510600	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.424946	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.489115	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.609129	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.542334	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.419657	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white2.bmp	Image	NonBob	d	['d']	correct	0.515539	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.534123	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.502138	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.390111	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.456715	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white3.bmp	Image	NonBob	d	['d']	correct	0.376797	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white4.bmp	Image	NonBob	d	['d']	correct	0.496739	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white1.bmp	Image	NonBob	d	['d']	correct	0.496587	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.480676	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	white5.bmp	Image	Bob	k	['k']	correct	0.427394	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.501862	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	APPALLING	Text	neg	d	['d']	correct	2.805984	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	LIKEABLE	Text	pos	k	['k']	correct	0.795402	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	GREAT	Text	pos	k	['k']	correct	0.573814	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	NASTY	Text	neg	d	['d']	correct	0.541796	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	MARVELOUS	Text	pos	k	['k']	correct	0.550112	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	FAVORABLE	Text	pos	k	['k']	correct	0.445849	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	DISGUSTING	Text	neg	d	['d']	correct	0.517888	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	AWFUL	Text	neg	d	['d']	correct	0.496474	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	TERRIBLE	Text	neg	d	['d']	correct	0.515183	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	INFERIOR	Text	neg	d	['d']	correct	0.613778	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	REPULSIVE	Text	neg	d	['d']	correct	0.640563	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	ROTTEN	Text	neg	d	['d']	correct	0.488576	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.557690	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.459171	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	WONDERFUL	Text	pos	k	['k']	correct	0.429840	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	SUPERB	Text	pos	k	['k']	correct	0.525423	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	FABULOUS	Text	pos	k	['k']	correct	0.461782	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	EXCELLENT	Text	pos	k	['k']	correct	0.424486	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	OFFENSIVE	Text	neg	d	['d']	correct	0.600457	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	2	DREADFUL	Text	neg	d	['d']	correct	0.424217	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.997184	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	GREAT	Text	pos	k	['k']	correct	0.794616	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	DISGUSTING	Text	neg	d	['d']	correct	0.656003	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.546365	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	LIKEABLE	Text	pos	k	['k']	correct	0.919917	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.711503	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	white2.bmp	Image	NonBob	d	['d']	correct	0.522275	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	white4.bmp	Image	NonBob	d	['d']	correct	0.538318	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	DREADFUL	Text	neg	d	['d']	correct	0.647704	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	SUPERB	Text	pos	k	['k']	correct	0.546211	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	TERRIBLE	Text	neg	d	['d']	correct	0.559848	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
590	Williams	34	white3.bmp	Image	NonBob	d	['d']	correct	0.503771	0.000000	1	2	2	2	jdc2-GNF8T52	2022-10-03_16.48.14.584000
