ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
728	Yale	34	FAVORABLE	Text	pos	d	['d']	correct	0.455211	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.630931	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.889153	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.495087	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.477161	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.421238	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.483377	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.421353	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.347356	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.381323	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	DREADFUL	Text	neg	k	['k']	correct	0.505399	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.485346	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.597291	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.773389	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.563443	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.573469	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.539586	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.535427	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.397543	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.559602	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.505670	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.591635	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.491693	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.723614	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.533733	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.595646	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.501677	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.369733	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.503681	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	NASTY	Text	neg	k	['k']	correct	0.459827	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white1.bmp	Image	NonBob	k	['k']	correct	0.449779	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.497818	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.541694	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.467750	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.455866	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white1.bmp	Image	NonBob	k	['k']	correct	0.503829	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.515875	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white1.bmp	Image	NonBob	d	['d']	correct	1.162113	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.438225	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.370197	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.500282	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.484274	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.456257	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.352345	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.406352	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white1.bmp	Image	NonBob	d	['d']	correct	0.408349	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.570499	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.500462	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.484485	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.424354	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.520375	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.428384	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.458393	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.338423	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.490585	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.540575	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	5	white4.bmp	Image	Bob	k	['k']	correct	0.404578	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	SUPERB	Text	pos	d	['d']	correct	3.938522	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.422758	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	FAVORABLE	Text	pos	d	['d']	correct	0.418675	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	0.422772	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	1.444810	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.894897	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	NASTY	Text	neg	k	['d']	error	0.660824	4.988697	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	1.024926	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	2.543077	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.565149	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.789011	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	FABULOUS	Text	pos	d	['d']	correct	0.415156	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.551277	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	DREADFUL	Text	neg	k	['k']	correct	0.553104	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.525219	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white1.bmp	Image	NonBob	d	['d']	correct	0.599229	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.439156	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.439327	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	REPULSIVE	Text	neg	k	['d']	error	0.335352	1.215275	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.495325	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.519217	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	APPALLING	Text	neg	k	['k']	correct	0.647316	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.351454	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.457309	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	0.581424	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.387477	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	GREAT	Text	pos	d	['k']	error	0.469530	1.061490	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	0.721453	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white1.bmp	Image	NonBob	d	['d']	correct	0.955549	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	INFERIOR	Text	neg	k	['k']	correct	0.797621	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.375580	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.311601	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	MARVELOUS	Text	pos	d	['d']	correct	0.561665	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white4.bmp	Image	Bob	k	['k']	correct	0.441698	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	AWFUL	Text	neg	k	['k']	correct	0.513621	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	ROTTEN	Text	neg	k	['k']	correct	0.523544	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.545125	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.847815	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.567648	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	0.399777	0.000000	1	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.570554	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.444599	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white2.bmp	Image	NonBob	k	['d']	error	0.400757	0.920679	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.404840	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.504677	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.536831	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.440855	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.524778	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.440745	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.364953	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.376961	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.336876	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.544972	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.408910	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.507041	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.497004	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.497059	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.425027	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.616945	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.497055	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	1.163158	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.461140	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.411164	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.411330	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	DELIGHTFUL	Text	pos	d	['k']	error	0.411217	1.227215	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	NASTY	Text	neg	k	['k']	correct	0.567369	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.511249	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.475205	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.495341	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.463393	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.445465	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	GREAT	Text	pos	d	['d']	correct	0.495345	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.743547	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.557349	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.559429	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.449397	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.777450	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.503592	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.429631	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.417632	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	2.181580	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	GREAT	Text	pos	d	['d']	correct	0.993738	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white4.bmp	Image	Bob	d	['d']	correct	0.685768	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	FAVORABLE	Text	pos	d	['d']	correct	0.597769	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.679731	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.831871	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.513838	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.499948	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
728	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.463952	0.000000	2	2	1	2	EXP-OTM	2024-10-11_12.56.35.781000
