ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
735	Yale	34	white5.bmp	Image	NonBob	d	['d']	correct	0.773669	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.683746	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.637797	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.591690	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.395697	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.607875	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.415807	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.501857	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.497849	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.509977	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.863871	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.533970	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.572018	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	1.057924	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.648079	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.430026	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['d']	error	0.362114	1.426072	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.606003	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.718049	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	GREAT	Text	pos	d	['d']	correct	0.526047	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	FAVORABLE	Text	pos	d	['d']	correct	0.638278	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.520243	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.554305	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.510111	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.912379	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.580274	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.474306	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.374368	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white5.bmp	Image	NonBob	d	['d']	correct	0.526391	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.462329	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.650300	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	DREADFUL	Text	neg	k	['k']	correct	0.504434	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.548387	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.398473	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.512442	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.594513	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.470536	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.512537	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	NASTY	Text	neg	k	['k']	correct	0.530500	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.488472	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white5.bmp	Image	NonBob	k	['k']	correct	0.956799	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.496964	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.536904	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white2.bmp	Image	NonBob	k	['k']	correct	0.673007	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.439006	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.450924	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.572986	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.335051	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.441001	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white2.bmp	Image	NonBob	k	['k']	correct	0.325029	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.537202	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.705073	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.505057	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.487285	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.473234	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.783223	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.503196	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['d']	correct	0.655185	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white5.bmp	Image	NonBob	k	['k']	correct	0.457278	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	5	white1.bmp	Image	Bob	d	['k']	error	0.353300	1.313353	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	1.421636	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	0.961868	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	0.827908	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	INFERIOR	Text	neg	k	['k']	correct	1.093837	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	0.819820	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.897977	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.824018	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.677933	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white3.bmp	Image	NonBob	k	['k']	correct	0.640073	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	GREAT	Text	pos	d	['d']	correct	0.728068	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white4.bmp	Image	NonBob	k	['k']	correct	0.704066	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.566157	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.014187	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	REPULSIVE	Text	neg	k	['k']	correct	0.588082	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.576129	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.544128	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	NASTY	Text	neg	k	['k']	correct	0.836153	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	FABULOUS	Text	pos	d	['d']	correct	0.596130	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.534134	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.492319	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	FAVORABLE	Text	pos	d	['d']	correct	0.482168	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	AWFUL	Text	neg	k	['k']	correct	0.538342	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	DREADFUL	Text	neg	k	['k']	correct	0.646337	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.496326	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	APPALLING	Text	neg	k	['k']	correct	0.916386	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white5.bmp	Image	NonBob	k	['k']	correct	1.110394	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white5.bmp	Image	NonBob	k	['k']	correct	0.498510	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	SUPERB	Text	pos	d	['d']	correct	0.598514	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	1.016432	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.414470	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white3.bmp	Image	NonBob	k	['d']	error	0.302457	0.830322	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	ROTTEN	Text	neg	k	['k']	correct	0.728470	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.576523	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	MARVELOUS	Text	pos	d	['d']	correct	2.068627	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.568535	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	0.518704	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.702666	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white1.bmp	Image	Bob	d	['d']	correct	0.532685	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.538722	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	67	white4.bmp	Image	NonBob	k	['k']	correct	0.696781	0.000000	1	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.752428	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.526521	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.488540	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.426500	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.488457	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.442428	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.462561	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.526539	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.520436	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.460614	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.620564	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.468478	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.458686	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.410667	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.484635	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.464704	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.536742	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.544806	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.496730	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.416751	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	GREAT	Text	pos	d	['d']	correct	0.558934	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.488971	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.401059	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.499118	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.385160	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	REPULSIVE	Text	neg	k	['d']	error	0.470996	1.502982	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.461110	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.595240	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.455260	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.551138	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.499200	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.465212	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.511350	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.499197	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.633328	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.469405	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.521378	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.547266	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	NASTY	Text	neg	k	['k']	correct	0.631364	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.475446	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white5.bmp	Image	NonBob	d	['d']	correct	0.457566	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.549561	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.689601	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.753669	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.573667	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.525679	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	white1.bmp	Image	Bob	k	['k']	correct	0.431714	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.753606	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
735	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.563806	0.000000	2	1	2	2	EXP-OTM	2024-10-15_12.56.44.158000
