ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
732	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.587601	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.519454	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.457473	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	DREADFUL	Text	neg	k	['k']	correct	1.609907	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.961910	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.507898	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.672004	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.593995	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.606005	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	NASTY	Text	neg	k	['k']	correct	0.630051	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.640014	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.642115	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.676067	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	FAVORABLE	Text	pos	d	['d']	correct	0.694171	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.604110	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.620127	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.600170	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.709198	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.552295	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.564302	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.580296	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.522394	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.746372	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.598404	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.648483	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	1.038266	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.888435	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.568353	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.470552	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.370580	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.576403	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white1.bmp	Image	NonBob	k	['k']	correct	0.398586	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.352602	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	GREAT	Text	pos	d	['d']	correct	0.514555	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.526530	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white1.bmp	Image	NonBob	k	['k']	correct	0.398616	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.496551	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.382713	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.530660	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.602749	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.498761	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.494661	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.422706	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.643026	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.583232	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.535166	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.553254	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.487196	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white1.bmp	Image	NonBob	d	['d']	correct	0.449232	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.523170	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.487273	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.425344	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.577320	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.521343	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white1.bmp	Image	NonBob	d	['d']	correct	0.597477	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.617364	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.553504	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.575439	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.401512	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.453388	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	bob1.bmp	Image	Bob	k	['k']	correct	0.415636	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.441495	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.405555	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	ROTTEN	Text	neg	k	['k']	correct	1.074036	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.469967	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.527990	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	0.600041	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	AWFUL	Text	neg	k	['k']	correct	1.024108	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	0.670080	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	0.567993	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white1.bmp	Image	NonBob	d	['d']	correct	0.808182	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.568222	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	SUPERB	Text	pos	d	['k']	error	0.638198	5.222126	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	2.012280	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.882331	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	0.466428	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.534492	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.558548	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.670464	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.594388	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	GREAT	Text	pos	d	['d']	correct	0.548480	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.520545	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.370504	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.552692	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.580663	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.506691	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	DREADFUL	Text	neg	k	['k']	correct	0.564662	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.596689	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	MARVELOUS	Text	pos	d	['k']	error	0.460791	1.044707	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	FAVORABLE	Text	pos	d	['d']	correct	0.708640	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white1.bmp	Image	NonBob	d	['d']	correct	1.648789	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	APPALLING	Text	neg	k	['k']	correct	0.830772	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.528932	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	1.040948	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	FABULOUS	Text	pos	d	['d']	correct	0.777000	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.478951	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.337003	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	REPULSIVE	Text	neg	k	['k']	correct	0.597039	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	0.549030	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	0.617069	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	INFERIOR	Text	neg	k	['k']	correct	0.740985	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	NASTY	Text	neg	k	['k']	correct	0.489177	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	67	bob1.bmp	Image	Bob	k	['k']	correct	0.393124	0.000000	1	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	1.026901	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.457087	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.424954	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.329087	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.275150	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.449120	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.483076	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['k']	error	0.366926	3.550985	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.693145	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.535172	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.361256	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.285260	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.265275	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.265206	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.465280	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.393434	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.471259	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.269336	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.347361	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	1	bob1.bmp	Image	Bob	d	['d']	correct	0.409451	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	1.265474	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	NASTY	Text	neg	k	['k']	correct	0.551675	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.715587	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	GREAT	Text	pos	d	['k']	error	0.399750	1.135653	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.655753	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.519606	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.521839	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.539676	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	DELIGHTFUL	Text	pos	d	['k']	error	0.377688	0.953710	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.565791	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.575852	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.543838	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	1.125959	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.631809	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.723891	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.565910	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	1.015999	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.648113	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.560110	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.730034	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	DREADFUL	Text	neg	k	['k']	correct	0.994423	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.620359	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	bob1.bmp	Image	Bob	d	['d']	correct	0.402422	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.604584	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.884593	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.566610	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	NASTY	Text	neg	k	['k']	correct	0.454537	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
732	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.508584	0.000000	2	2	2	1	EXP-OTM	2024-10-14_15.52.45.826000
