ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
210	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	1.738378	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.483902	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.472960	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.404574	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.503341	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.432167	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.426551	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.366204	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.407016	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.557747	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.404618	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.366620	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.323556	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.408748	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.399015	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.561504	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.383002	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.388994	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.426934	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.462707	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.771804	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	INFERIOR	Text	neg	d	['d']	correct	0.477839	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	LIKEABLE	Text	pos	k	['k']	correct	0.622711	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	SUPERB	Text	pos	k	['k']	correct	0.525075	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	MARVELOUS	Text	pos	k	['k']	correct	0.438573	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.403681	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	NASTY	Text	neg	d	['d']	correct	0.468675	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	AWFUL	Text	neg	d	['d']	correct	0.506331	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	EXCELLENT	Text	pos	k	['k']	correct	0.547824	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	ROTTEN	Text	neg	d	['d']	correct	0.496572	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	FAVORABLE	Text	pos	k	['k']	correct	0.406993	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	WONDERFUL	Text	pos	k	['k']	correct	0.384070	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	APPALLING	Text	neg	d	['k']	error	0.436269	1.364204	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	DISGUSTING	Text	neg	d	['d']	correct	0.547370	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	GREAT	Text	pos	k	['k']	correct	0.525782	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	DREADFUL	Text	neg	d	['d']	correct	0.703680	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	TERRIBLE	Text	neg	d	['d']	correct	0.421774	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	OFFENSIVE	Text	neg	d	['d']	correct	0.485297	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	REPULSIVE	Text	neg	d	['d']	correct	0.453891	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	2	FABULOUS	Text	pos	k	['d']	error	0.333923	0.925884	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	REPULSIVE	Text	neg	d	['d']	correct	0.781874	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	NASTY	Text	neg	d	['d']	correct	0.534535	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.376266	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.398616	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.340946	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.332211	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	MARVELOUS	Text	pos	k	['k']	correct	0.478747	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	DREADFUL	Text	neg	d	['d']	correct	0.542920	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.445461	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white4.bmp	Image	NonBob	d	['k']	error	0.362460	0.778400	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white5.bmp	Image	Bob	k	['d']	error	0.424546	0.760488	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.536228	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	WONDERFUL	Text	pos	k	['k']	correct	0.658658	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	APPALLING	Text	neg	d	['d']	correct	0.815892	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
210	Yale	34	LIKEABLE	Text	pos	k	['k']	correct	0.449789	0.000000	1	2	1	1	DL324-PC-7	2022-04-07_12.57.04.591000
