ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
4535	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	1.738291	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.856705	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.686372	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.720017	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.520105	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.485079	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.382284	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.385129	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.507107	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.510347	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.396496	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.338913	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
4535	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.752196	0.000000	1	1	1	2	DL324-PC-10	2023-03-04_10.28.30.878000
