ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.746415	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.902695	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.761137	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.651281	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.581336	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.652125	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.470152	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.290960	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.403005	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.406964	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white3.bmp	Image	NonBob	d	['k']	error	0.439061	3.463022	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.768869	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.758729	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.477470	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.699769	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.581499	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.688952	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
675657575	Yale	1	white4.bmp	Image	Bob	k	['k']	correct	0.629522	0.000000	1	1	1	2	DL324-PC-7	2023-02-25_18.27.13.842000
