ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	1.627895	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	1.089744	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.793887	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white2.bmp	Image	NonBob	d	['k']	error	1.194228	1.834220	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.597492	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.589422	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.712659	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.489947	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.322588	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.563341	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.577495	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.444613	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.426528	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.474739	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.543444	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.508791	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.514135	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.382889	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.385462	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.506576	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	2	WONDERFUL	Text	pos	k	['k']	correct	0.810620	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	2	TERRIBLE	Text	neg	d	['d']	correct	0.591860	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	2	EXCELLENT	Text	pos	k	['k']	correct	0.570954	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
206	Yale	2	LIKEABLE	Text	pos	k	['k']	correct	0.589910	0.000000	1	2	2	2	DL324-PC-7	2022-04-05_13.29.33.168000
