ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
74812	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.856845	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	NASTY	Text	neg	k	['k']	correct	0.849771	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.542565	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.587471	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	GREAT	Text	pos	d	['d']	correct	0.594253	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.525969	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.537956	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.705916	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.579862	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.568144	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.597799	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.669327	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.580620	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.551585	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.498175	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.472894	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.473080	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.560827	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.467104	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	SUPERB	Text	pos	d	['d']	correct	1.005836	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	1.253718	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.932566	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.540975	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.537046	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.755420	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.645966	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.600889	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.595188	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.725921	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	FAVORABLE	Text	pos	d	['k']	error	0.908087	4.316059	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.833874	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.474246	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.618324	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.395271	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.890162	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.636755	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.839450	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.683650	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.615988	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	DELIGHTFUL	Text	pos	d	['k']	error	0.390793	1.478758	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.908955	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.526411	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.439495	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	NASTY	Text	neg	k	['k']	correct	0.552298	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.665274	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.564333	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.748214	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.830141	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	GREAT	Text	pos	d	['d']	correct	0.579752	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.777699	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	DREADFUL	Text	neg	k	['k']	correct	0.706241	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.664726	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.604347	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.655266	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.589970	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.623221	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	1.362782	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.575625	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.602352	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.636191	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.877918	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.646949	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.544391	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.456501	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['d']	error	0.388809	1.140804	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.502873	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.528349	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.500710	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.480389	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.379414	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.551141	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.522244	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.554706	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.392961	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.667862	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.522696	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.508831	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.507920	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.532791	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.539408	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.823050	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.896532	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.668426	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.596215	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.363036	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.708251	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	0.496678	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	GREAT	Text	pos	d	['d']	correct	1.625422	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	1.887153	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	1.660261	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	AWFUL	Text	neg	k	['k']	correct	0.479492	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	MARVELOUS	Text	pos	d	['d']	correct	0.753729	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	DREADFUL	Text	neg	k	['k']	correct	1.238696	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	0.683548	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.763136	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.726791	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	0.914499	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	SUPERB	Text	pos	d	['d']	correct	0.618057	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	APPALLING	Text	neg	k	['k']	correct	0.661677	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.489796	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.665332	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.078047	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.968111	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.750661	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	REPULSIVE	Text	neg	k	['k']	correct	0.844422	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.721654	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.598938	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	0.815512	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	1.087432	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.711588	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.719356	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	ROTTEN	Text	neg	k	['d']	error	0.357206	1.045190	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.631419	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	INFERIOR	Text	neg	k	['k']	correct	0.996941	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	FAVORABLE	Text	pos	d	['d']	correct	1.110676	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	NASTY	Text	neg	k	['k']	correct	0.643044	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.602585	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.464846	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	FABULOUS	Text	pos	d	['d']	correct	0.879565	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	1.170717	0.000000	1	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.956129	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.385052	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.417987	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.451667	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.658252	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.492172	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.447914	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.575224	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.414888	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.354170	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.513614	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.498794	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.705777	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.694062	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.476362	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.480235	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.419162	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.524517	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.649724	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.558159	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.710728	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	NASTY	Text	neg	k	['k']	correct	0.566395	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.453767	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.545958	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	GREAT	Text	pos	d	['d']	correct	0.480989	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.496469	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.500334	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.493458	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.842960	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.588681	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.467440	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.558573	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.731554	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.609488	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.621337	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.770617	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.577825	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.717801	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.613644	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.577468	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	1.189096	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.505962	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.484735	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
74812	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.469860	0.000000	2	2	2	1	DL324-PC-7	2023-03-09_14.32.56.081000
