ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
667868	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.905839	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.613349	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.373653	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.439853	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.328233	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.447354	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.593065	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.443951	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.478602	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.461117	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.352400	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.403909	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.426106	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.350081	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white4.bmp	Image	Bob	d	['d']	correct	0.313451	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.425641	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.628004	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.470298	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.467292	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.540920	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	2	NASTY	Text	neg	k	['k']	correct	0.969132	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.568539	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.661378	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
667868	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.544909	0.000000	1	2	2	1	DL324-PC-7	2023-02-27_09.56.49.266000
