ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.626956	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.441745	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.909247	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.483752	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.902171	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.886614	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.837597	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.758684	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.618284	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.663512	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.580640	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.591496	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.633537	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.542910	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	GREAT	Text	pos	d	['d']	correct	0.562242	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.655203	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.559006	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.626124	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	NASTY	Text	neg	k	['k']	correct	0.620568	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.707019	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.521811	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.571216	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.507162	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.748545	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.677739	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.862226	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.711129	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.718300	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.646306	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.939153	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.874061	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.731901	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.598307	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.547353	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.527484	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.577914	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.600131	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.611952	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.473997	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.529130	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.405902	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	FAVORABLE	Text	pos	d	['k']	error	0.574196	1.182178	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	1.447519	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.434091	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.684347	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.576368	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.744024	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white4.bmp	Image	NonBob	k	['k']	correct	0.729428	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	DREADFUL	Text	neg	k	['k']	correct	0.692529	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.616448	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.469791	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.733231	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.568718	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	GREAT	Text	pos	d	['d']	correct	0.764741	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.581237	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.553271	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.544869	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	NASTY	Text	neg	k	['k']	correct	0.605811	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.497790	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.594661	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.518195	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white5.bmp	Image	NonBob	k	['k']	correct	0.582829	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white3.bmp	Image	NonBob	k	['d']	error	0.541125	1.085077	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	1.121822	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.527281	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.449038	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.584463	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.492567	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.497501	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.449570	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.630802	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.520740	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.478841	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.522173	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white3.bmp	Image	NonBob	d	['d']	correct	0.469376	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.515297	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.473550	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.533471	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.425426	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white4.bmp	Image	NonBob	d	['d']	correct	0.455936	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.430278	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white2.bmp	Image	NonBob	d	['d']	correct	0.442919	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white5.bmp	Image	NonBob	d	['d']	correct	0.443866	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	5	white1.bmp	Image	Bob	k	['k']	correct	0.478010	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	1.239063	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	REPULSIVE	Text	neg	k	['k']	correct	1.205942	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	FABULOUS	Text	pos	d	['d']	correct	1.858400	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	1.071354	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	ROTTEN	Text	neg	k	['k']	correct	0.782971	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	APPALLING	Text	neg	k	['d']	error	0.930555	1.698491	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.907809	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.910342	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.593823	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.689262	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	0.884693	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.141659	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	FAVORABLE	Text	pos	d	['k']	error	0.852811	1.444929	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.783356	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.007625	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	SUPERB	Text	pos	d	['d']	correct	1.055631	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.696217	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	GREAT	Text	pos	d	['d']	correct	0.793173	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.508479	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	0.682539	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	1.611949	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	INFERIOR	Text	neg	k	['k']	correct	0.649904	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.622022	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.489795	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.486178	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.422424	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white3.bmp	Image	NonBob	d	['d']	correct	0.722646	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	MARVELOUS	Text	pos	d	['d']	correct	0.827624	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.779426	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.465847	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white2.bmp	Image	NonBob	d	['d']	correct	0.583741	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white5.bmp	Image	NonBob	d	['d']	correct	0.610325	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.696591	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	DREADFUL	Text	neg	k	['k']	correct	0.718936	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	NASTY	Text	neg	k	['k']	correct	0.613955	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white4.bmp	Image	NonBob	d	['d']	correct	0.865246	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	AWFUL	Text	neg	k	['k']	correct	0.874153	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.620920	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	0.789468	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	67	white1.bmp	Image	Bob	k	['k']	correct	0.476046	0.000000	1	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.923669	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.449881	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.458054	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.434578	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.880761	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.517444	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.481045	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.386359	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.442990	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.442552	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.471403	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.386299	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.378419	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.412339	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.425053	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.380120	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.515249	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.426505	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.400940	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.424889	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	MARVELOUS	Text	pos	d	['k']	error	0.708065	2.276007	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.730738	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.834391	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.958117	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.839021	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.647614	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.776289	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.687834	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	1.015773	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.726923	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	GREAT	Text	pos	d	['d']	correct	0.586732	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.614095	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.603888	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.661257	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	NASTY	Text	neg	k	['k']	correct	0.549180	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.630310	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.605831	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.521446	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.621273	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.570543	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.917419	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.824704	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.756279	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
75172	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.607140	0.000000	2	2	1	1	DL324-PC-7	2023-03-04_12.53.29.638000
