ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	1.739746	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.807933	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.709726	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.744811	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.752732	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.847888	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.638010	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.541197	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.653474	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.470380	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.405742	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.491094	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.469304	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.438821	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.610577	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.577676	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.463878	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.500983	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	white1.bmp	Image	Bob	k	['k']	correct	0.519419	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
4567	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.597359	0.000000	1	1	1	2	DL324-PC-10	2023-02-25_17.17.13.500000
