ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
999	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	1.225639	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.696723	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.541738	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.565911	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.573236	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.579478	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.554689	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.538892	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.513811	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.575119	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.653006	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.586056	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.448318	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.566355	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.728342	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.450307	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.411717	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.423091	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.441070	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.494522	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	1.651348	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	AWFUL	Text	neg	k	['k']	correct	1.780012	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.290026	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	DELIGHTFUL	Text	pos	d	['k']	error	0.151981	0.680000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	OFFENSIVE	Text	neg	k	['d']	error	0.245339	0.821301	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.797663	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.768891	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.879749	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.437474	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.433781	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.528630	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	NASTY	Text	neg	k	['k']	correct	0.436743	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.536850	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	WONDERFUL	Text	pos	d	['k']	error	0.470321	1.622318	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.376185	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	GREAT	Text	pos	d	['k']	error	0.297555	1.209511	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	INFERIOR	Text	neg	k	['d']	error	0.291257	0.771227	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	SUPERB	Text	pos	d	['k']	error	0.290393	1.970324	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	FABULOUS	Text	pos	d	['k']	error	0.448727	0.784704	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	2	EXCELLENT	Text	pos	d	['k']	error	0.137486	0.457471	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.596901	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	GREAT	Text	pos	d	['k']	error	0.995290	2.707235	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.494935	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.287435	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	APPALLING	Text	neg	k	['d']	error	0.321012	0.848998	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white5.bmp	Image	Bob	k	['d']	error	0.246608	0.726614	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.467457	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	MARVELOUS	Text	pos	d	['k']	error	0.261805	1.125780	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.399178	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.313462	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.591480	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	LIKEABLE	Text	pos	d	['k']	error	0.674922	1.554893	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	NASTY	Text	neg	k	['k']	correct	1.183864	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	SUPERB	Text	pos	d	['d']	correct	1.670223	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.548979	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	1.132974	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
999	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.765520	0.000000	1	1	1	2	DL324-PC-7	2022-10-16_17.34.04.363000
