ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
1900	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	1.035369	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.666709	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.626137	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.607710	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.545558	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.596688	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.608510	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.539568	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.523040	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.536484	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.502187	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.607872	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.533363	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.642682	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.795289	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.498584	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.607909	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.550329	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.575621	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.484171	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	1.736297	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	GREAT	Text	pos	d	['d']	correct	0.655452	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.745921	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.584223	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.652069	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.676709	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.652031	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.683751	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.675152	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	NASTY	Text	neg	k	['k']	correct	0.685234	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.870219	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.722191	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.706694	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.628797	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.585617	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.654336	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.677656	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.760730	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.618818	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	2	APPALLING	Text	neg	k	['k']	correct	0.860500	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.868899	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	AWFUL	Text	neg	k	['k']	correct	0.812571	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.804979	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.693810	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.757482	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.643812	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.651187	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.793584	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	NASTY	Text	neg	k	['k']	correct	0.687213	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.677000	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.816697	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.728478	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.883792	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white3.bmp	Image	NonBob	k	['k']	correct	0.731161	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.817906	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white2.bmp	Image	NonBob	k	['k']	correct	0.644324	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.719605	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.684753	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.708957	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.636711	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	DREADFUL	Text	neg	k	['d']	error	0.662936	1.510896	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
1900	Yale	34	white5.bmp	Image	Bob	d	['d']	correct	0.757737	0.000000	1	2	2	1	DL324-PC-7	2023-02-22_15.07.57.858000
