ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
214	Yale	2	APPALLING	Text	neg	d	['d']	correct	0.866681	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	FABULOUS	Text	pos	k	['k']	correct	0.461457	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	GREAT	Text	pos	k	['k']	correct	0.413842	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.523955	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.389879	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.396359	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	INFERIOR	Text	neg	d	['d']	correct	0.595074	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.443195	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	FABULOUS	Text	pos	k	['k']	correct	0.502360	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.415580	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.390261	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	MARVELOUS	Text	pos	k	['k']	correct	0.549071	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white1.bmp	Image	NonBob	d	['d']	correct	0.438663	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	ROTTEN	Text	neg	d	['k']	error	0.525850	0.813804	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.487457	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	FAVORABLE	Text	pos	k	['k']	correct	0.614255	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	APPALLING	Text	neg	d	['d']	correct	0.596392	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.518267	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	NASTY	Text	neg	d	['d']	correct	0.489180	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	EXCELLENT	Text	pos	k	['k']	correct	0.527892	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	LIKEABLE	Text	pos	k	['k']	correct	1.020427	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.491006	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['d']	error	0.420228	0.596175	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.374533	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.364785	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	OFFENSIVE	Text	neg	d	['d']	correct	0.546627	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	SUPERB	Text	pos	k	['k']	correct	0.557150	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.520003	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	GREAT	Text	pos	k	['k']	correct	0.401833	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	DREADFUL	Text	neg	d	['d']	correct	0.472205	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.505038	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.422202	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	WONDERFUL	Text	pos	k	['k']	correct	0.607017	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white1.bmp	Image	NonBob	d	['d']	correct	0.701133	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	TERRIBLE	Text	neg	d	['d']	correct	0.541442	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.357432	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	DISGUSTING	Text	neg	d	['d']	correct	0.458773	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.450346	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.634221	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.495158	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	AWFUL	Text	neg	d	['d']	correct	0.671591	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	REPULSIVE	Text	neg	d	['d']	correct	0.485897	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.550606	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white2.bmp	Image	NonBob	k	['d']	error	1.715960	2.083899	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white1.bmp	Image	NonBob	k	['k']	correct	0.865637	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.387926	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white2.bmp	Image	NonBob	k	['k']	correct	0.505814	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.502285	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.495245	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white1.bmp	Image	NonBob	k	['k']	correct	0.516650	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.541741	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.410952	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.369383	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.374992	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.409368	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.351682	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.324552	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.364561	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.386177	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.343781	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.397003	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.355379	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.484982	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	WONDERFUL	Text	pos	k	['k']	correct	1.171952	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.440226	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.447936	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	INFERIOR	Text	neg	d	['d']	correct	0.407526	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.542767	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	TERRIBLE	Text	neg	d	['d']	correct	0.432899	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	APPALLING	Text	neg	d	['d']	correct	0.400745	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	OFFENSIVE	Text	neg	d	['d']	correct	0.487552	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white3.bmp	Image	NonBob	k	['k']	correct	0.384349	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	NASTY	Text	neg	d	['d']	correct	0.550751	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	DISGUSTING	Text	neg	d	['d']	correct	0.513431	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	MARVELOUS	Text	pos	k	['d']	error	0.331074	0.539017	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white3.bmp	Image	NonBob	k	['k']	correct	0.373138	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	SUPERB	Text	pos	k	['k']	correct	0.410749	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.497513	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.362378	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	REPULSIVE	Text	neg	d	['d']	correct	0.464759	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white4.bmp	Image	NonBob	k	['k']	correct	0.553070	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	EXCELLENT	Text	pos	k	['d']	error	0.771572	0.947524	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.390173	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	LIKEABLE	Text	pos	k	['k']	correct	0.812915	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	DREADFUL	Text	neg	d	['d']	correct	0.546704	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.442185	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	DELIGHTFUL	Text	pos	k	['d']	error	0.466306	0.674246	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white4.bmp	Image	NonBob	k	['d']	error	0.559692	0.799652	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	ROTTEN	Text	neg	d	['d']	correct	0.576926	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	0.660708	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	AWFUL	Text	neg	d	['d']	correct	1.045506	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.336739	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.389593	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white1.bmp	Image	NonBob	k	['k']	correct	0.427877	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.385359	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.393774	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.400582	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white1.bmp	Image	NonBob	k	['k']	correct	0.495401	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	FAVORABLE	Text	pos	k	['k']	correct	0.622572	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	FABULOUS	Text	pos	k	['k']	correct	0.445520	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.373352	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	GREAT	Text	pos	k	['k']	correct	0.475095	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	0.611480	0.000000	1	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.907125	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['d']	error	0.431710	0.719644	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.366235	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.403663	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.506339	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.399729	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.441406	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.413441	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['d']	error	0.439605	0.599541	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['d']	error	0.451041	0.626945	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white3.bmp	Image	NonBob	d	['k']	error	0.653646	0.765572	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.414023	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.449374	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.520992	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.405921	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.457088	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.355819	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.441010	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.320823	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.324951	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	LIKEABLE	Text	pos	k	['k']	correct	0.961904	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	NASTY	Text	neg	d	['d']	correct	0.489037	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	AWFUL	Text	neg	d	['d']	correct	0.385265	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	WONDERFUL	Text	pos	k	['d']	error	0.407587	0.503517	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	TERRIBLE	Text	neg	d	['d']	correct	0.656613	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.496243	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	REPULSIVE	Text	neg	d	['d']	correct	0.422635	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.525961	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	OFFENSIVE	Text	neg	d	['d']	correct	0.487462	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	EXCELLENT	Text	pos	k	['k']	correct	0.495973	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	SUPERB	Text	pos	k	['k']	correct	0.537035	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	DISGUSTING	Text	neg	d	['d']	correct	0.595020	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	FAVORABLE	Text	pos	k	['k']	correct	0.558198	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	INFERIOR	Text	neg	d	['d']	correct	0.600580	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	ROTTEN	Text	neg	d	['d']	correct	0.500752	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	MARVELOUS	Text	pos	k	['k']	correct	0.588726	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	DREADFUL	Text	neg	d	['d']	correct	0.519564	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	APPALLING	Text	neg	d	['k']	error	0.457352	0.761264	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	FABULOUS	Text	pos	k	['k']	correct	0.513002	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	2	GREAT	Text	pos	k	['k']	correct	0.490192	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	1.053038	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.406566	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.397070	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	INFERIOR	Text	neg	d	['d']	correct	0.673593	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.415522	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
214	Yale	34	FABULOUS	Text	pos	k	['k']	correct	0.430704	0.000000	2	2	1	2	DL324-PC-7	2022-04-08_15.15.45.431000
