ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	1.401973	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.557094	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.544031	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.735924	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.494143	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.536524	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.391128	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.284270	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.316127	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.545584	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.466089	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white5.bmp	Image	NonBob	k	['k']	correct	0.563703	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.392618	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.601140	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.495190	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white1.bmp	Image	Bob	d	['d']	correct	0.543183	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.497130	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.587652	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.496223	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.415087	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	DISGUSTING	Text	neg	d	['d']	correct	1.348107	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	WONDERFUL	Text	pos	k	['k']	correct	0.710511	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	GREAT	Text	pos	k	['k']	correct	0.825643	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	FABULOUS	Text	pos	k	['k']	correct	0.672083	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	MARVELOUS	Text	pos	k	['k']	correct	0.601350	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	LIKEABLE	Text	pos	k	['k']	correct	0.655549	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	REPULSIVE	Text	neg	d	['d']	correct	0.650590	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	INFERIOR	Text	neg	d	['d']	correct	0.979015	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	DREADFUL	Text	neg	d	['d']	correct	0.654199	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.816922	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	ROTTEN	Text	neg	d	['d']	correct	0.751890	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	EXCELLENT	Text	pos	k	['k']	correct	0.561335	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	APPALLING	Text	neg	d	['k']	error	0.617355	1.513290	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	FAVORABLE	Text	pos	k	['k']	correct	1.124770	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	AWFUL	Text	neg	d	['d']	correct	0.796991	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	NASTY	Text	neg	d	['d']	correct	0.583555	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.674384	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	OFFENSIVE	Text	neg	d	['d']	correct	0.684012	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	TERRIBLE	Text	neg	d	['d']	correct	0.542829	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	2	SUPERB	Text	pos	k	['k']	correct	0.613108	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.821162	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	34	SUPERB	Text	pos	k	['k']	correct	0.676860	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	34	white1.bmp	Image	Bob	d	['d']	correct	0.463653	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
74749	Yale	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.766792	0.000000	1	1	2	2	DL324-PC-10	2023-02-25_12.04.02.193000
