ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
211	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.430613	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.392934	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.411858	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.370231	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.455788	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	1.268044	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	APPALLING	Text	neg	k	['d']	error	0.513270	2.049228	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.689660	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.561985	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.578443	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.629036	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.689638	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.463851	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.519891	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	GREAT	Text	pos	d	['d']	correct	0.467984	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	NASTY	Text	neg	k	['k']	correct	0.601452	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.439444	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.476743	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	ROTTEN	Text	neg	k	['k']	correct	0.533070	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.479397	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.522199	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.449430	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.473003	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DREADFUL	Text	neg	k	['d']	error	0.433659	1.233592	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.637466	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.683488	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	0.523568	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.546936	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.581978	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.584698	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.468061	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	APPALLING	Text	neg	k	['k']	correct	0.660754	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	TERRIBLE	Text	neg	k	['k']	correct	0.587921	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.484457	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	SUPERB	Text	pos	d	['d']	correct	0.509650	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	INFERIOR	Text	neg	k	['k']	correct	0.611164	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	FAVORABLE	Text	pos	d	['d']	correct	0.522393	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.484404	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	NASTY	Text	neg	k	['k']	correct	0.468842	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	LIKEABLE	Text	pos	d	['d']	correct	0.476629	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	WONDERFUL	Text	pos	d	['d']	correct	0.451417	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.413645	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.468250	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	REPULSIVE	Text	neg	k	['k']	correct	0.508862	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.461865	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	EXCELLENT	Text	pos	d	['d']	correct	0.444226	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.533963	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.416399	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.567629	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.482615	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.411231	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.394198	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white1.bmp	Image	NonBob	d	['d']	correct	0.456301	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white5.bmp	Image	Bob	k	['k']	correct	0.472596	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	OFFENSIVE	Text	neg	k	['k']	correct	0.603113	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	FABULOUS	Text	pos	d	['d']	correct	0.482658	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.638000	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	GREAT	Text	pos	d	['d']	correct	0.528832	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	ROTTEN	Text	neg	k	['k']	correct	0.563377	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	DREADFUL	Text	neg	k	['d']	error	0.486590	0.870566	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.624463	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.573560	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white1.bmp	Image	NonBob	d	['d']	correct	0.456181	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.480164	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	AWFUL	Text	neg	k	['d']	error	0.449180	0.817148	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.518804	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.399363	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white2.bmp	Image	NonBob	k	['k']	correct	0.374237	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.424510	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.370813	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white1.bmp	Image	NonBob	k	['k']	correct	0.468932	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.432368	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.486827	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.508472	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.453211	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white1.bmp	Image	NonBob	k	['k']	correct	0.400578	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white3.bmp	Image	NonBob	k	['k']	correct	0.403209	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white2.bmp	Image	NonBob	k	['k']	correct	0.521705	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.514933	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.399723	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.373879	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.360110	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white4.bmp	Image	NonBob	k	['k']	correct	0.369023	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.434610	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	5	white5.bmp	Image	Bob	d	['d']	correct	0.425736	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white3.bmp	Image	NonBob	k	['k']	correct	1.862411	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.638443	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.491201	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	EXCELLENT	Text	pos	d	['d']	correct	0.566068	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	DREADFUL	Text	neg	k	['k']	correct	0.558778	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	SUPERB	Text	pos	d	['d']	correct	0.553566	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	AWFUL	Text	neg	k	['k']	correct	0.547729	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white3.bmp	Image	NonBob	k	['k']	correct	0.486454	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.535365	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.609727	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	GREAT	Text	pos	d	['d']	correct	0.432317	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.405016	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	NASTY	Text	neg	k	['k']	correct	0.446317	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white4.bmp	Image	NonBob	k	['k']	correct	0.467580	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.491741	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.420603	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	0.427965	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	REPULSIVE	Text	neg	k	['k']	correct	0.627304	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	ROTTEN	Text	neg	k	['k']	correct	0.416334	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	LIKEABLE	Text	pos	d	['d']	correct	0.438940	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.390547	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	MARVELOUS	Text	pos	d	['d']	correct	0.404723	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	OFFENSIVE	Text	neg	k	['k']	correct	0.411566	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.770509	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white4.bmp	Image	NonBob	k	['d']	error	0.450713	0.770690	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	INFERIOR	Text	neg	k	['k']	correct	0.578732	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.429519	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	TERRIBLE	Text	neg	k	['k']	correct	0.452802	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.469113	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	FABULOUS	Text	pos	d	['d']	correct	0.389133	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.474899	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.563660	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white5.bmp	Image	Bob	d	['d']	correct	0.431162	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white1.bmp	Image	NonBob	k	['k']	correct	0.454344	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	APPALLING	Text	neg	k	['k']	correct	0.654296	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	FAVORABLE	Text	pos	d	['d']	correct	0.475549	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white1.bmp	Image	NonBob	k	['k']	correct	0.534256	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	white2.bmp	Image	NonBob	k	['k']	correct	0.509967	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	WONDERFUL	Text	pos	d	['d']	correct	0.479381	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	67	DISGUSTING	Text	neg	k	['k']	correct	0.706269	0.000000	1	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	1.068319	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.435615	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.442581	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.370203	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.340176	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.364629	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.322198	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.386988	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white4.bmp	Image	NonBob	d	['k']	error	0.348812	0.732761	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.360190	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.336777	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.389015	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.363660	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.369376	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.371541	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.348574	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.401401	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.359740	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.281734	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	1	white5.bmp	Image	Bob	k	['k']	correct	0.413126	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	WONDERFUL	Text	pos	d	['d']	correct	0.693682	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	APPALLING	Text	neg	k	['d']	error	0.419392	0.803312	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	MARVELOUS	Text	pos	d	['d']	correct	0.452337	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	REPULSIVE	Text	neg	k	['k']	correct	0.428408	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	LIKEABLE	Text	pos	d	['d']	correct	0.579159	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	INFERIOR	Text	neg	k	['k']	correct	0.586307	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	SUPERB	Text	pos	d	['d']	correct	0.536758	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.450562	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	FABULOUS	Text	pos	d	['d']	correct	0.418698	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	GREAT	Text	pos	d	['d']	correct	0.432986	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	NASTY	Text	neg	k	['k']	correct	0.360154	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	EXCELLENT	Text	pos	d	['d']	correct	0.718016	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.380765	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	ROTTEN	Text	neg	k	['d']	error	0.337414	0.753377	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DISGUSTING	Text	neg	k	['k']	correct	0.562190	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	OFFENSIVE	Text	neg	k	['k']	correct	0.733001	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	AWFUL	Text	neg	k	['k']	correct	0.500508	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	FAVORABLE	Text	pos	d	['d']	correct	0.533589	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	DREADFUL	Text	neg	k	['k']	correct	0.655336	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	2	TERRIBLE	Text	neg	k	['k']	correct	0.460628	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	2.025912	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	MARVELOUS	Text	pos	d	['d']	correct	1.050369	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white4.bmp	Image	NonBob	d	['d']	correct	0.609604	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	DISGUSTING	Text	neg	k	['k']	correct	0.525560	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white3.bmp	Image	NonBob	d	['d']	correct	0.551111	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
211	Yale	34	white2.bmp	Image	NonBob	d	['d']	correct	0.769960	0.000000	2	1	1	1	DL324-PC-7	2022-04-07_13.58.39.855000
