ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	1.541166	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.580907	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.354619	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.327814	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.280862	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.319640	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.512519	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.540958	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.439215	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.430782	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white1.bmp	Image	NonBob	d	['d']	correct	0.581454	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white2.bmp	Image	NonBob	d	['d']	correct	0.432252	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.519436	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.352943	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.406049	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white3.bmp	Image	NonBob	d	['d']	correct	0.397119	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.351803	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white5.bmp	Image	NonBob	d	['d']	correct	0.372486	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	bob1.bmp	Image	Bob	k	['k']	correct	0.333333	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	1	white4.bmp	Image	NonBob	d	['d']	correct	0.440488	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
222	Yale	2	EXCELLENT	Text	pos	k	['k']	correct	0.751163	0.000000	1	2	2	2	DL324-PC-7	2022-04-27_14.24.10.014000
