ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
1400	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	2.745697	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	1.171150	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.977215	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.677627	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.622047	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white2.bmp	Image	NonBob	k	['k']	correct	0.754262	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.552602	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.503860	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.579294	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.513576	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white1.bmp	Image	NonBob	k	['k']	correct	0.577203	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.714318	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.528523	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.478669	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white3.bmp	Image	NonBob	k	['k']	correct	0.486398	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.505038	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.508128	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white5.bmp	Image	Bob	d	['d']	correct	0.457715	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	white4.bmp	Image	NonBob	k	['k']	correct	0.473328	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.476517	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
1400	Yale	2	ROTTEN	Text	neg	k	['k']	correct	1.476691	0.000000	1	2	1	2	DL324-PC-7	2023-02-21_11.55.19.961000
