ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	1.111373	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.738615	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.882904	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.672682	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	1.123633	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.817436	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.705840	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	1.036865	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	1.063909	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.616363	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.656639	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.656983	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.497334	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.593550	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.644510	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.610189	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	0.519812	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white1.bmp	Image	Bob	d	['d']	correct	1.037448	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.600496	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
237	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.590148	0.000000	1	1	2	2	user-1f3225316f	2018-02-15_10.13.19.125000
