ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
211	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.424766	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.457014	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.435930	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	VERRUKKELIJK	Text	pos	d	['k']	error	0.486836	0.790677	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.449841	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	ROT	Text	neg	k	['d']	error	0.455448	0.695331	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.607786	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	1.311328	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.533281	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.640263	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	VERRUKKELIJK	Text	pos	d	['d']	correct	0.720572	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.480920	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.529175	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	0.569450	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.553748	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.487363	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.423650	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.506549	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.608101	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	ROT	Text	neg	k	['k']	correct	0.552462	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.598073	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.523640	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.502635	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.473559	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.455165	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.466085	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	TOF	Text	pos	d	['d']	correct	0.399656	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.431902	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.389527	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.579067	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.453986	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.752970	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.502602	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.553584	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.471195	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.487416	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.407706	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.570605	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.490955	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.475202	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.472761	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	HINDERLIJK	Text	neg	k	['d']	error	0.374331	0.710261	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.467997	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.529613	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	0.441887	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.498086	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.549025	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.839169	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['k']	error	0.317039	0.492903	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.445316	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.386900	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.381782	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.326002	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.275541	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['k']	error	0.342402	0.630302	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.353390	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.532225	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.284536	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.402054	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.367608	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.437137	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.376070	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.416282	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.288548	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.358023	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.344902	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	5	white5.bmp	Image	Bob	d	['d']	correct	0.441140	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	2.211936	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.511591	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.341225	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.634760	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.456393	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.451296	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.459574	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.646481	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	1.174809	3.462639	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.538698	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.501613	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.504634	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.603506	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.419823	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	ROT	Text	neg	k	['k']	correct	0.854706	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.497776	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.564687	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.452980	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.447944	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.408154	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	0.696411	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.595374	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.553044	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.630623	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.532270	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.639203	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.927534	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.471966	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.389543	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.661769	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.408755	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.361001	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.465214	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.446807	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.455088	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.674040	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white5.bmp	Image	Bob	d	['d']	correct	0.631660	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.551937	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	TOF	Text	pos	d	['d']	correct	0.453572	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.448524	0.000000	1	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.779978	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.388427	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.399335	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.348919	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.335786	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.303988	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.440220	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.429757	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.448710	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.438255	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.393130	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.340059	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.388297	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.287149	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.340693	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.356894	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.359807	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white5.bmp	Image	Bob	k	['k']	correct	0.301313	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.341534	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.261757	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	MOOI	Text	pos	d	['d']	correct	1.161687	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	HEERLIJK	Text	pos	d	['k']	error	0.383630	0.639542	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.477255	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.568202	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.357860	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	TOF	Text	pos	d	['d']	correct	0.328734	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.390249	0.678097	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.457218	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.516155	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.407122	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.407320	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.503516	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.487826	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.552090	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.531053	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.491334	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.648918	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.518494	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	ROT	Text	neg	k	['k']	correct	0.636150	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.439100	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white5.bmp	Image	Bob	k	['k']	correct	1.590449	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.580459	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
211	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.583455	0.000000	2	1	1	1	user-1f3225316f	2018-02-07_12.29.33.156000
