ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
248	Ghent	2	TOF	Text	pos	d	['d']	correct	0.369643	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.599223	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.540843	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.759775	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.477517	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.472400	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.674859	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	HINDERLIJK	Text	neg	k	['d']	error	0.552560	0.792516	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.520938	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.513231	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.582825	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.521784	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.498044	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	0.676988	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.378677	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.485592	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.485819	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.454076	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.368981	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.489237	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.457498	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.340431	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.471332	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white1.bmp	Image	NonBob	k	['k']	correct	0.340883	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.535728	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.498745	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.744337	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.475381	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['k']	error	0.344923	0.632810	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.534567	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.433491	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	ROT	Text	neg	k	['k']	correct	0.359081	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white1.bmp	Image	NonBob	k	['k']	correct	0.527281	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	TOF	Text	pos	d	['d']	correct	0.535565	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.546603	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.480159	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	VERRUKKELIJK	Text	pos	d	['k']	error	0.576405	0.880386	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.480824	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.561089	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.529345	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.553660	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.503266	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.732847	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.562549	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	bob1.bmp	Image	Bob	d	['d']	correct	0.610820	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.475121	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white1.bmp	Image	NonBob	d	['d']	correct	0.819134	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.499587	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.611861	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.412218	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.380396	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.468620	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.655519	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.447845	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.437445	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.520328	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.365992	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white2.bmp	Image	NonBob	d	['d']	correct	0.451521	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white1.bmp	Image	NonBob	d	['d']	correct	0.489104	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.374714	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.446913	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white2.bmp	Image	NonBob	d	['d']	correct	0.372508	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.412701	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.460987	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	bob1.bmp	Image	Bob	k	['k']	correct	0.341210	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.389423	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['d']	error	1.830253	2.150193	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	1.687156	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white3.bmp	Image	NonBob	d	['k']	error	1.671819	2.151681	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	0.885977	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.614384	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.561322	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.561666	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.609924	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.682218	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	1.205159	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.517745	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	WONDERLIJK	Text	pos	d	['k']	error	0.523324	0.939245	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	1.030374	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.836135	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['d']	error	0.521913	1.017814	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	1.108984	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.882791	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.803222	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	0.723528	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	ROT	Text	neg	k	['k']	correct	0.883889	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	VERRUKKELIJK	Text	pos	d	['d']	correct	0.740248	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	TOF	Text	pos	d	['d']	correct	1.063269	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.762386	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.866764	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white3.bmp	Image	NonBob	d	['d']	correct	0.688480	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.504858	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	0.427749	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	1.185374	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.719176	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.559486	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.511806	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.517411	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.475004	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.555266	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.696874	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.515848	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	bob1.bmp	Image	Bob	k	['k']	correct	0.505507	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.735083	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.514118	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.554405	0.000000	1	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	1.142004	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.470566	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.417407	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.385788	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.428565	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.335509	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.351728	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.354560	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.437442	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.344386	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.376589	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.432845	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.355689	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.294592	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['d']	correct	0.286813	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.340303	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	bob1.bmp	Image	Bob	d	['k']	error	0.308503	0.548465	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.431488	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.466396	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	1	white4.bmp	Image	NonBob	k	['d']	error	0.301273	0.637220	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.652106	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	ROT	Text	neg	k	['k']	correct	0.476458	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.583421	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.410368	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.506581	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.509534	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.371133	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.472670	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.387609	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.414468	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.433420	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.436323	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.503244	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.471524	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	TOF	Text	pos	d	['d']	correct	0.402414	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.479953	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.416260	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.579122	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.435458	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.406326	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.775906	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
248	Ghent	34	HINDERLIJK	Text	neg	k	['k']	correct	0.627015	0.000000	2	2	1	2	user-1f3225316f	2018-02-20_09.56.19.515000
