ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
210	Ghent	2	WEERZINWEKKEND	Text	neg	d	['d']	correct	0.651603	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	MOOI	Text	pos	k	['k']	correct	0.459972	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	FIJN	Text	pos	k	['k']	correct	0.388198	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	WALGELIJK	Text	neg	d	['d']	correct	0.479085	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	WONDERLIJK	Text	pos	k	['k']	correct	0.508662	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.526582	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.422985	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	EXCELLENT	Text	pos	k	['k']	correct	0.585866	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	AFSTOTEND	Text	neg	d	['d']	correct	0.575554	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.498511	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.501395	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.568316	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.408627	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	FIJN	Text	pos	k	['k']	correct	0.488835	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.345171	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	SCHITTEREND	Text	pos	k	['k']	correct	0.638691	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	HEERLIJK	Text	pos	k	['k']	correct	0.415031	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	VERSCHRIKKELIJK	Text	neg	d	['d']	correct	0.596523	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.442246	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	WEERZINWEKKEND	Text	neg	d	['d']	correct	0.549131	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	VRESELIJK	Text	neg	d	['d']	correct	0.546788	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	WALGELIJK	Text	neg	d	['d']	correct	0.448371	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.360623	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	WONDERLIJK	Text	pos	k	['d']	error	0.448853	1.184716	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.366694	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.310926	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	VERRUKKELIJK	Text	pos	k	['k']	correct	0.564402	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.436742	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	SUPER	Text	pos	k	['k']	correct	0.634298	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.407959	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	HINDERLIJK	Text	neg	d	['d']	correct	0.584145	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	ROT	Text	neg	d	['k']	error	0.539098	0.842983	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	AFSCHUWELIJK	Text	neg	d	['d']	correct	0.563499	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.499848	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	TOF	Text	pos	k	['d']	error	0.694688	0.934603	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.513821	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.391468	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.549012	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	AANGENAAM	Text	pos	k	['k']	correct	0.802599	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white4.bmp	Image	NonBob	d	['k']	error	0.402938	0.642841	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	MINDERWAARDIG	Text	neg	d	['d']	correct	0.549925	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	AFGRIJSELIJK	Text	neg	d	['d']	correct	0.419556	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.486491	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	MOOI	Text	pos	k	['d']	error	0.390735	0.614587	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.385706	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.970645	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.376487	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.352698	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.307617	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.318510	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.427992	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.286968	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.436455	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.407340	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.404970	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.418477	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.370869	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.392336	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.355209	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.358012	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['k']	error	0.296957	0.552785	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.387912	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.430790	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white3.bmp	Image	Bob	d	['d']	correct	0.465655	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.364581	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	SUPER	Text	pos	k	['k']	correct	0.475741	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.457483	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.324388	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	HEERLIJK	Text	pos	k	['d']	error	0.692637	1.236499	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.938430	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.373558	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.448416	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	VERSCHRIKKELIJK	Text	neg	d	['k']	error	0.683310	1.067204	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	ROT	Text	neg	d	['d']	correct	0.481105	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	1.057403	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.388522	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.322104	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.274303	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	EXCELLENT	Text	pos	k	['k']	correct	0.775825	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.754853	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	AANGENAAM	Text	pos	k	['k']	correct	0.616490	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['k']	error	0.419526	0.659385	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	AFGRIJSELIJK	Text	neg	d	['d']	correct	0.870476	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	TOF	Text	pos	k	['k']	correct	0.564153	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	FIJN	Text	pos	k	['k']	correct	0.516452	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	WONDERLIJK	Text	pos	k	['k']	correct	0.314067	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	HINDERLIJK	Text	neg	d	['k']	error	0.295618	0.727485	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	SCHITTEREND	Text	pos	k	['k']	correct	0.567931	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.520296	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	AFSCHUWELIJK	Text	neg	d	['d']	correct	0.800522	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.464866	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.427821	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white5.bmp	Image	NonBob	k	['d']	error	0.337407	0.593319	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.439045	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	WALGELIJK	Text	neg	d	['k']	error	0.975282	1.599114	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.799913	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.496270	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	MOOI	Text	pos	k	['d']	error	0.643216	0.995075	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.505012	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	WEERZINWEKKEND	Text	neg	d	['d']	correct	0.785210	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	VRESELIJK	Text	neg	d	['d']	correct	0.542949	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	VERRUKKELIJK	Text	pos	k	['d']	error	0.425884	0.681770	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	AFSTOTEND	Text	neg	d	['d']	correct	0.738206	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	white3.bmp	Image	Bob	d	['d']	correct	0.405250	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	67	MINDERWAARDIG	Text	neg	d	['d']	correct	0.632129	0.000000	1	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.618709	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.323160	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.512651	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.371616	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white1.bmp	Image	NonBob	d	['k']	error	0.473169	0.953042	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.500278	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.420478	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.260745	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.276926	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.407750	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.293333	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.333546	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['d']	error	0.349781	0.589663	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.416732	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.288969	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.406516	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.388008	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.414917	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.383213	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	1	white3.bmp	Image	Bob	k	['k']	correct	0.423374	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	SUPER	Text	pos	k	['k']	correct	0.660005	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	MINDERWAARDIG	Text	neg	d	['d']	correct	0.471142	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	VERSCHRIKKELIJK	Text	neg	d	['d']	correct	0.868696	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	ROT	Text	neg	d	['d']	correct	0.447787	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	EXCELLENT	Text	pos	k	['k']	correct	0.405382	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	VRESELIJK	Text	neg	d	['d']	correct	0.498936	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	VERRUKKELIJK	Text	pos	k	['k']	correct	0.515189	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	TOF	Text	pos	k	['k']	correct	0.438127	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	AANGENAAM	Text	pos	k	['k']	correct	0.424969	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	HEERLIJK	Text	pos	k	['k']	correct	0.363942	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	HINDERLIJK	Text	neg	d	['k']	error	0.289449	0.561391	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	AFSTOTEND	Text	neg	d	['d']	correct	0.479093	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	AFGRIJSELIJK	Text	neg	d	['d']	correct	0.380684	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	AFSCHUWELIJK	Text	neg	d	['d']	correct	0.340866	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	SCHITTEREND	Text	pos	k	['d']	error	0.421139	0.709018	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	WEERZINWEKKEND	Text	neg	d	['d']	correct	0.642779	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	MOOI	Text	pos	k	['k']	correct	0.496417	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	FIJN	Text	pos	k	['k']	correct	0.384724	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	WALGELIJK	Text	neg	d	['d']	correct	0.536957	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	2	WONDERLIJK	Text	pos	k	['k']	correct	0.433200	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.379948	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	white3.bmp	Image	Bob	k	['k']	correct	0.310919	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
210	Ghent	34	EXCELLENT	Text	pos	k	['k']	correct	0.404410	0.000000	2	2	1	1	user-1f3225316f	2018-02-07_10.53.28.968000
