ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
215	Ghent	1	white3.bmp	Image	NonBob	d	['k']	error	0.406442	0.694281	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.510731	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.513711	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	TOF	Text	pos	d	['d']	correct	1.274625	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.485904	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.646086	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.851768	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.508136	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.415053	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.671309	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.818292	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.626651	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.493658	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.381919	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.664796	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.601128	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	2.161427	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.623494	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WONDERLIJK	Text	pos	d	['k']	error	0.615869	0.903766	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.712235	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.675241	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.438223	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	ROT	Text	neg	k	['k']	correct	0.521168	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	2.664634	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['d']	error	1.055044	1.950884	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	1.237176	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	TOF	Text	pos	d	['d']	correct	0.954940	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	1.640731	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	1.108046	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.721814	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.866136	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.495914	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.530823	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	VERRUKKELIJK	Text	pos	d	['k']	error	1.275062	1.658959	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.646447	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.534708	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	HEERLIJK	Text	pos	d	['k']	error	0.577659	0.993575	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.711456	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.437128	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.922689	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.467153	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	ROT	Text	neg	k	['k']	correct	1.104703	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.443835	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	HINDERLIJK	Text	neg	k	['k']	correct	1.188036	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.449927	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.554130	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.471757	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['d']	error	0.695996	1.207888	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.504534	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.539493	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	1.462379	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.585631	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.527300	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.599560	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	1.490510	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.909736	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.563549	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.435838	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.825415	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['k']	correct	0.351084	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.548669	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.738168	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.533312	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	2.589540	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.481221	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.462763	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.279317	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.284614	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.322134	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.495681	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.383949	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.488154	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.805710	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.467436	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.558345	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.379946	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['k']	error	0.372204	0.628000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.447190	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.484759	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.466320	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.413229	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.461497	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	5	white1.bmp	Image	Bob	d	['d']	correct	0.293739	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	1.403742	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.484345	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.548629	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.594221	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.471920	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.565448	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.341775	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.600670	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.592906	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.614572	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.465580	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.479120	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.575384	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.562305	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.450670	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.618835	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.872493	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['k']	error	0.422221	0.662187	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.345284	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.638810	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	ROT	Text	neg	k	['k']	correct	0.735082	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.514133	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.375723	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.738614	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.933593	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.611374	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.491689	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	1.089247	1.473138	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.903203	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.522309	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.498501	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.597500	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	1.099104	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	TOF	Text	pos	d	['d']	correct	0.566229	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	white1.bmp	Image	Bob	d	['d']	correct	0.422497	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.441490	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.500322	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.583280	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.506241	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.687858	0.000000	1	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	2.353277	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.420917	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.469118	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.448052	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.373668	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.381882	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['d']	error	0.278053	0.597983	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.585080	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.443967	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.417593	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.433834	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.436725	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.359658	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.349188	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.416039	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.352315	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.499182	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white3.bmp	Image	NonBob	d	['k']	error	0.371433	0.675358	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.518419	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	1	white1.bmp	Image	Bob	k	['k']	correct	0.588005	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	TOF	Text	pos	d	['d']	correct	1.492765	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AANGENAAM	Text	pos	d	['k']	error	0.653468	1.101356	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['d']	error	0.376583	0.584519	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFGRIJSELIJK	Text	neg	k	['d']	error	0.427519	0.619385	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.483843	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.353431	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.404324	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.417858	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.402108	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.431695	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.754571	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.472313	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.323195	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.403414	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.384960	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	WONDERLIJK	Text	pos	d	['k']	error	0.361172	0.585122	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	1.420151	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.564709	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.546348	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	2	ROT	Text	neg	k	['d']	error	0.445303	0.717190	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	2.763497	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	white1.bmp	Image	Bob	k	['d']	error	0.948573	1.204505	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
215	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	1.541046	0.000000	2	1	1	2	user-1f3225316f	2018-02-08_14.42.53.546000
