ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
161	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	2.100862	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.998905	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.879170	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.786789	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.496148	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.429735	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.740758	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.648136	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.604943	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.812074	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.579205	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.525756	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.381183	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.399030	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.480944	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.439755	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.495527	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.470076	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.484463	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.507164	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.993935	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.602484	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.581016	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.558371	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	NASTY	Text	neg	d	['d']	correct	0.545090	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.601323	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.588764	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	GREAT	Text	pos	k	['k']	correct	0.493969	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.591174	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.566729	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.608127	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.576723	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	INFERIOR	Text	neg	d	['d']	correct	1.191131	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	1.582621	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.916645	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.709310	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.697719	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.839773	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.630741	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.704535	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.982297	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.616570	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
161	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.666464	0.000000	1	1	2	2	PSY-1514	2021-11-02_14.59.43.210000
