ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	1.051561	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.978365	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.893101	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.676190	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.711937	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.547687	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.492479	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.495126	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.501604	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.698922	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.961216	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	2.016229	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.489952	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.450474	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.463184	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.706628	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.637575	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.527330	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	3.468637	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.458170	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	1.091851	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	1.355981	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.666044	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.650211	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.642017	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.873560	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.559554	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.669413	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.755085	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
180	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.624995	0.000000	1	2	2	2	PSY-1517	2021-11-16_11.00.23.988000
