ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
115	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	1.106100	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.539153	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	1.016722	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	1.036545	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.625529	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.886595	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.413909	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.992600	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.366559	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.576625	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white1.bmp	Image	NonBob	d	['k']	error	0.379168	3.427118	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.757960	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.513160	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.414394	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.448606	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.866155	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.405445	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.460215	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	bob1.bmp	Image	Bob	k	['k']	correct	0.392507	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.573423	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	APPALLING	Text	neg	k	['k']	correct	1.282191	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.815771	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	1.317161	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	NASTY	Text	neg	k	['k']	correct	0.947278	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.814122	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	INFERIOR	Text	neg	k	['k']	correct	1.092052	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.698053	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.551973	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.617021	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.520304	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.624869	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	GREAT	Text	pos	d	['d']	correct	0.554346	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.807854	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.660288	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	1.210933	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.466033	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.560585	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.636759	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.566609	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.592947	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	1.076940	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.471167	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.652516	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.444296	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.855019	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.690720	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.374280	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.943545	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.680463	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.737347	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.632847	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.572732	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	ROTTEN	Text	neg	k	['d']	error	0.327484	1.447489	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.639711	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.624182	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.681780	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.585960	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.477001	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.632221	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.620255	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.656373	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.574493	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.947357	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['d']	error	0.352841	0.928611	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.561617	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.649272	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.649089	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.662305	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.480205	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.652630	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	bob1.bmp	Image	Bob	k	['k']	correct	0.646802	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
115	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.677353	0.000000	1	1	2	2	PSY-1514	2021-10-06_15.00.34.129000
