ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.628664	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.776441	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	GREAT	Text	pos	k	['k']	correct	0.792060	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.663608	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.636133	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.875528	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	2.225952	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.642547	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.509151	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.594990	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.650130	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.649070	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.769898	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	APPALLING	Text	neg	d	['d']	correct	1.249393	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	1.255796	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.695339	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.566005	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.379884	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.801805	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	2.491342	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.570824	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.606360	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.450987	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.639555	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.522098	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.921557	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.638207	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.500640	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.536782	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.559996	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.541395	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.469958	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.751928	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	5	white3.bmp	Image	Bob	d	['d']	correct	0.619980	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	1.990301	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.495576	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.437437	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white2.bmp	Image	NonBob	k	['d']	error	0.409399	0.977417	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.831352	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.655400	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.751233	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.899599	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.650795	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white1.bmp	Image	NonBob	k	['d']	error	0.377604	0.729644	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.688464	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	AWFUL	Text	neg	d	['d']	correct	1.657184	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.554958	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.601543	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.652965	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	NASTY	Text	neg	d	['d']	correct	1.227326	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.483725	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	APPALLING	Text	neg	d	['k']	error	0.648673	1.040643	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	GREAT	Text	pos	k	['k']	correct	0.664687	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.915553	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.772596	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.709991	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.590176	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.588880	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.548461	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.575437	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.545851	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.401296	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.640162	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.476947	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.633849	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.608650	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.831910	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.482152	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.609639	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.488391	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.931848	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.568358	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.636213	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.560505	0.000000	1	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	1.387862	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.526072	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.393614	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.312837	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.531151	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.556321	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.515305	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.419245	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.452935	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.564724	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.544115	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.463255	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.522921	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.482046	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.475823	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.759505	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.608252	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.490959	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.711947	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.442888	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	APPALLING	Text	neg	d	['d']	correct	1.514149	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.542806	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	NASTY	Text	neg	d	['d']	correct	0.477607	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.468759	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.514065	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.624301	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.635655	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.524169	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.498796	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.626646	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.505277	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.438433	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.525178	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.505828	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.645649	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.820337	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.562384	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.543938	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	GREAT	Text	pos	k	['k']	correct	0.343985	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.398376	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	ROTTEN	Text	neg	d	['d']	correct	2.445854	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.529635	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.551673	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.664518	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.599539	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.639788	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.598538	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.410108	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.351470	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.683534	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
46	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.785495	0.000000	2	2	2	2	PSY-1514	2019-07-30_12.56.16.566000
