ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.408167	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.403529	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	GREAT	Text	pos	k	['k']	correct	1.635433	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.664711	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.511493	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.584038	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.518560	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.569288	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.559605	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.639505	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	NASTY	Text	neg	d	['d']	correct	0.511622	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.496268	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.520976	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DISGUSTING	Text	neg	d	['k']	error	0.499848	2.883826	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.690286	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.487654	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.475510	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.500635	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.475174	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.479671	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.550782	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.466677	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.805859	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.470912	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.416435	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.477738	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.515867	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.537183	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.388431	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.459826	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.480956	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.440711	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	NASTY	Text	neg	d	['d']	correct	0.404169	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.382330	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.564353	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white5.bmp	Image	NonBob	k	['d']	error	0.481609	0.545562	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	SUPERB	Text	pos	k	['k']	correct	1.310310	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	GREAT	Text	pos	k	['k']	correct	0.404743	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.543720	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.332754	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.417802	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.395466	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.391594	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.405656	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white5.bmp	Image	NonBob	k	['d']	error	0.441517	2.385473	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.755244	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.651146	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.574026	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.476163	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.479539	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.565175	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.426511	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.915566	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.524762	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.442841	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.550970	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.584242	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.454475	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.405555	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.534829	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.456384	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.620199	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.693439	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['d']	error	0.485916	0.590059	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.707570	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.470848	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.427550	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.607336	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.435557	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.395196	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.400915	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.425146	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.517096	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.474969	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.386672	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.470933	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.492013	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.382397	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.365742	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.426470	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.492104	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.564742	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.829466	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.533198	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.351983	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.480551	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.527676	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.378161	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	SUPERB	Text	pos	k	['d']	error	0.541564	1.565598	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	GREAT	Text	pos	k	['d']	error	1.367950	2.367965	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	INFERIOR	Text	neg	d	['k']	error	0.760157	2.224148	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.958579	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.662579	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.440134	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.888010	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	MAGNIFICENT	Text	pos	k	['d']	error	0.758526	1.974482	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.810581	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	WONDERFUL	Text	pos	k	['d']	error	1.131874	2.299828	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.974034	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.831523	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.782759	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.644859	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.712794	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	1.029172	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.799612	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	1.415755	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.559694	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.646272	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.610316	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.421667	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.576762	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	REPULSIVE	Text	neg	d	['k']	error	2.091122	3.403104	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	1.762765	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.519032	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.835984	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.727629	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.808021	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	EXCELLENT	Text	pos	k	['d']	error	0.479667	1.423731	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	white4.bmp	Image	NonBob	d	['k']	error	3.482187	4.746219	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	DREADFUL	Text	neg	d	['k']	error	1.135442	1.543487	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.674520	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	67	NASTY	Text	neg	d	['d']	correct	0.476709	0.000000	1	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.716758	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.552222	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.470973	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.369270	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.340066	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.323304	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.384389	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white3.bmp	Image	NonBob	k	['d']	error	0.434901	0.506889	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.385455	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.368785	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.346363	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.400379	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.485207	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.350450	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.388223	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.384113	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.382718	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.396351	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.435291	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.438983	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	GREAT	Text	pos	k	['k']	correct	0.930604	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.615056	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.543411	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.608343	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.797432	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.549415	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.570595	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.511825	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	NASTY	Text	neg	d	['d']	correct	0.495583	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.512288	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.517758	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.423365	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.464675	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.404900	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.470057	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.520421	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.379752	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.460506	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.402011	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.451275	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	3.309152	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.521705	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.470364	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.372622	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white4.bmp	Image	NonBob	k	['d']	error	0.369811	1.105788	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.543111	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.350984	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.534920	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.341166	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.471736	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	NASTY	Text	neg	d	['d']	correct	0.384664	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
57	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.418751	0.000000	2	1	2	1	PSY-1514	2019-08-06_13.14.49.730000
