ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
56	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.374536	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.339975	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.330949	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	GREAT	Text	pos	d	['d']	correct	0.851714	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.515052	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.401995	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.474345	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.429386	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.406876	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.590678	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	WONDERFUL	Text	pos	d	['k']	error	0.323725	0.667709	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.533065	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.522224	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.625648	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.450301	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	NASTY	Text	neg	k	['k']	correct	0.411712	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.490317	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.480436	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.385776	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.454886	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.632638	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.544432	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.454694	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.861719	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	GREAT	Text	pos	d	['d']	correct	0.408732	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.535832	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.516579	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.390300	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.363725	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.510301	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.427948	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	NASTY	Text	neg	k	['k']	correct	0.379805	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.394240	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.375433	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.335801	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.356896	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.432777	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.471852	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.359168	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.339342	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.318442	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['k']	error	0.294372	1.102338	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.817343	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.500496	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.418292	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	INFERIOR	Text	neg	k	['d']	error	0.444707	0.804686	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.523552	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.560349	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.480430	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.488469	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.433312	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.521092	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	ROTTEN	Text	neg	k	['d']	error	0.361379	0.729364	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.578759	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.388311	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.519690	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.410241	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.463795	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.475707	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.454065	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.406209	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	MARVELOUS	Text	pos	d	['k']	error	0.453712	1.101650	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.424297	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.463963	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.302344	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.273642	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.256147	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.270757	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.260777	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white1.bmp	Image	NonBob	d	['k']	error	0.257718	1.537752	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.466864	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white4.bmp	Image	NonBob	d	['k']	error	0.383977	1.943956	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.472964	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.536450	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.490090	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.492624	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.424376	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.428316	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white2.bmp	Image	NonBob	d	['k']	error	0.406603	0.814595	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.670891	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.399746	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.409317	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.434948	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	3.246365	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white4.bmp	Image	NonBob	d	['k']	error	1.239446	2.135462	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	1.494191	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.916549	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.766014	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	APPALLING	Text	neg	k	['k']	correct	0.486201	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.538401	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	2.056890	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	AWFUL	Text	neg	k	['d']	error	0.548787	1.276744	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	1.182490	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	1.015319	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.975338	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.722392	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	NASTY	Text	neg	k	['k']	correct	0.547590	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	GREAT	Text	pos	d	['d']	correct	0.435881	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.929590	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.615874	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	MARVELOUS	Text	pos	d	['k']	error	0.717771	1.133726	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['d']	error	1.609240	2.345322	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.484214	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.976216	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.470866	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.645884	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.582870	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.495407	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	1.048774	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.308662	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	1.720080	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.492652	0.844662	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.856476	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.440251	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.348893	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.658372	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	INFERIOR	Text	neg	k	['k']	correct	1.042043	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.421281	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.526557	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.525280	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	DREADFUL	Text	neg	k	['k']	correct	1.601538	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.686239	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.366801	0.000000	1	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.818496	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.423740	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['k']	error	0.325868	0.669891	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.476165	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.404910	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.376324	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.325210	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.423087	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.442520	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.559824	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.448017	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.421070	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.415037	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.402753	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.475431	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.357947	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.408056	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.354090	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.434425	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.334136	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	GREAT	Text	pos	d	['d']	correct	0.818621	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.424196	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.367131	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.399687	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.513982	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.381382	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.472362	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.446893	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.525339	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.381314	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.450805	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	FABULOUS	Text	pos	d	['k']	error	0.346999	0.795013	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	NASTY	Text	neg	k	['k']	correct	0.506576	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.488373	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.533467	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.594305	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.778027	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.764865	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.448433	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.459089	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.564895	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	GREAT	Text	pos	d	['d']	correct	0.426530	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.460021	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.398164	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.502342	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.329361	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.396172	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.448640	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	NASTY	Text	neg	k	['k']	correct	0.398278	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.413919	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
56	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.333163	0.000000	2	2	1	2	PSY-1517	2019-08-06_12.00.02.066000
