ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
18	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.684517	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	APPALLING	Text	neg	d	['k']	error	0.555647	0.883632	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.540330	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	GREAT	Text	pos	k	['k']	correct	0.596448	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.651137	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.693260	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.635355	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.605024	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.576118	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.508115	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	OFFENSIVE	Text	neg	d	['k']	error	0.680721	1.016703	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.583980	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.530117	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.516685	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.537073	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.508902	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.500896	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.460396	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.470243	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.485499	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.455489	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.341159	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.310614	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	GREAT	Text	pos	k	['k']	correct	0.682287	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.521739	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.476926	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.399641	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.393408	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.632450	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.550185	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.449641	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	NASTY	Text	neg	d	['d']	correct	0.470521	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.468994	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.409257	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.525301	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white3.bmp	Image	NonBob	d	['k']	error	0.448347	0.792313	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.645269	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.484104	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.520526	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.412513	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.428214	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.478813	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.574558	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.622782	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.481770	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.712166	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.462055	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.589657	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.506513	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.380472	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.346160	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.298429	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.333710	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.429361	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.495423	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.526582	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.489758	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.427112	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.392468	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.533245	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.416033	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['k']	error	0.336486	0.696453	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.435714	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.479957	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.363653	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.829779	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	INFERIOR	Text	neg	d	['d']	correct	1.417238	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.629326	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.562015	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.831019	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.557502	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.605304	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.552284	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.463778	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.555027	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.866775	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	NASTY	Text	neg	d	['d']	correct	0.603378	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.737565	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.418763	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.529959	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	GREAT	Text	pos	k	['k']	correct	0.403712	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.611289	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.485934	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.840602	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.463121	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.838816	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.593217	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.677806	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.404658	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.665024	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.430384	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.358757	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.638039	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['k']	error	0.397420	0.701527	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.564438	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.558360	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.410997	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.597142	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.635956	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.432499	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	AWFUL	Text	neg	d	['k']	error	0.864286	1.160282	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.633546	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white3.bmp	Image	NonBob	k	['d']	error	0.461886	0.774051	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.441286	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.718147	0.000000	1	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.884200	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.341378	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.316951	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.316891	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['d']	error	0.314760	3.610797	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.433184	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.343372	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.302735	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.315479	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.313235	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.319899	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.458025	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.401515	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.441466	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.580616	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.425702	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['d']	error	0.429338	0.717375	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.520813	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.462461	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.419460	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.818394	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	NASTY	Text	neg	d	['d']	correct	0.454769	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.431474	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.513070	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.592404	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.426262	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.341107	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.547615	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.486411	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.598210	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.561623	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.462518	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.448319	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.422835	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.504345	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.438862	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	APPALLING	Text	neg	d	['k']	error	0.469396	0.741364	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.478341	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	GREAT	Text	pos	k	['k']	correct	0.402994	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.615496	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.573561	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.463234	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.452184	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.468097	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.478162	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.503309	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	bob1.bmp	Image	NonBob	d	['k']	error	0.399973	0.663931	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.526656	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	DELIGHTFUL	Text	pos	k	['d']	error	0.714729	1.474689	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.475043	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
18	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.554199	0.000000	2	2	1	1	PSY-1514	2019-07-17_09.59.23.523000
