ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.694554	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.598745	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.420448	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.533749	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.488629	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.421278	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.366452	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.515609	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.725834	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.362045	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.382061	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.553062	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.295993	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.329311	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.388727	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.378204	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.321309	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.347683	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.473874	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.368137	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
116	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.853507	0.000000	1	2	2	2	PSY-1517	2021-10-06_15.01.19.500000
