ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	1.669468	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.441107	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.329878	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.295620	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white2.bmp	Image	NonBob	k	['d']	error	0.280311	2.024262	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.612287	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.380641	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.496943	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.490193	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.356497	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.346081	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.394101	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.331812	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.401986	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	0.332897	1.292866	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.513831	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.459106	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	1.198110	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.363328	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.519861	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.789794	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.782790	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.526310	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.557567	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	GREAT	Text	pos	d	['d']	correct	0.412537	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	MAGNIFICENT	Text	pos	d	['k']	error	0.721866	1.089828	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.891063	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.630230	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.671129	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.691714	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.560478	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.729490	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.584183	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	NASTY	Text	neg	k	['k']	correct	0.375198	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.388251	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.559975	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	AWFUL	Text	neg	k	['d']	error	0.490688	1.026732	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.823121	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	DREADFUL	Text	neg	k	['k']	correct	1.113329	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.456211	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.694005	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.703811	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.546735	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.363934	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.430908	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	GREAT	Text	pos	d	['d']	correct	0.727909	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.453884	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.508743	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.482603	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white1.bmp	Image	NonBob	k	['d']	error	0.419037	0.891057	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.548863	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.458448	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.514330	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.344124	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.543910	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	AWFUL	Text	neg	k	['d']	error	0.359957	0.727980	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.613000	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.569468	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.450081	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.520886	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.557610	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.628744	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.423075	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.517533	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	INFERIOR	Text	neg	k	['d']	error	0.632863	0.944907	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.441638	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.575408	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
156	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.618482	0.000000	1	2	1	2	PSY-1517	2021-11-02_11.07.58.077000
