ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
353	Harvard	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.779924	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.643253	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white3.bmp	Image	NonBob	k	['k']	correct	0.759909	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white2.bmp	Image	NonBob	k	['k']	correct	0.558626	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.445734	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.365613	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.459617	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white3.bmp	Image	NonBob	k	['k']	correct	0.756028	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.403200	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.577917	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white5.bmp	Image	NonBob	k	['k']	correct	0.389603	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.412170	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.407782	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white4.bmp	Image	NonBob	k	['k']	correct	0.351557	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.442231	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.406939	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white4.bmp	Image	NonBob	k	['k']	correct	0.473805	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white5.bmp	Image	NonBob	k	['k']	correct	0.398760	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white1.bmp	Image	Bob	d	['d']	correct	0.425671	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	1	white2.bmp	Image	NonBob	k	['k']	correct	0.765189	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	NASTY	Text	neg	d	['d']	correct	0.556440	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	FAVORABLE	Text	pos	k	['k']	correct	0.573692	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	GREAT	Text	pos	k	['k']	correct	0.434714	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	OFFENSIVE	Text	neg	d	['k']	error	0.409217	1.257029	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	DREADFUL	Text	neg	d	['d']	correct	0.531669	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	REPULSIVE	Text	neg	d	['d']	correct	0.517757	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	EXCELLENT	Text	pos	k	['k']	correct	0.504267	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	DISGUSTING	Text	neg	d	['d']	correct	0.432185	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	WONDERFUL	Text	pos	k	['k']	correct	0.474610	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	APPALLING	Text	neg	d	['k']	error	0.573827	2.237757	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.587884	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	MARVELOUS	Text	pos	k	['k']	correct	0.617608	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	ROTTEN	Text	neg	d	['d']	correct	0.523516	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	INFERIOR	Text	neg	d	['d']	correct	0.859357	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.590092	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	FABULOUS	Text	pos	k	['k']	correct	0.420379	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	TERRIBLE	Text	neg	d	['d']	correct	0.413484	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	LIKEABLE	Text	pos	k	['k']	correct	0.483451	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
353	Harvard	2	AWFUL	Text	neg	d	['d']	correct	0.642641	0.000000	1	1	1	1	Scans-Mac-mini-3.local	2018-04-03_14.57.18.221751
