ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
331	Harvard	34	APPALLING	Text	neg	k	['k']	correct	0.471889	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	DREADFUL	Text	neg	k	['k']	correct	0.402965	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white4.bmp	Image	NonBob	d	['d']	correct	0.374471	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.341338	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.395556	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	GREAT	Text	pos	d	['d']	correct	0.681132	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	ROTTEN	Text	neg	k	['k']	correct	0.456253	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white3.bmp	Image	NonBob	d	['d']	correct	0.460799	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white1.bmp	Image	NonBob	d	['k']	error	0.397256	0.757469	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white2.bmp	Image	NonBob	d	['d']	correct	0.716823	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	REPULSIVE	Text	neg	k	['k']	correct	0.751470	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	EXCELLENT	Text	pos	d	['k']	error	0.320049	0.679924	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.408558	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.368005	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	FABULOUS	Text	pos	d	['d']	correct	0.460941	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.460747	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.549047	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.310061	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white1.bmp	Image	NonBob	d	['d']	correct	0.320104	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white2.bmp	Image	NonBob	d	['d']	correct	0.457857	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	SUPERB	Text	pos	d	['d']	correct	0.400466	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.349131	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white4.bmp	Image	NonBob	d	['d']	correct	0.402488	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	NASTY	Text	neg	k	['d']	error	0.540264	0.884886	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	AWFUL	Text	neg	k	['d']	error	0.459293	0.803139	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	OFFENSIVE	Text	neg	k	['k']	correct	0.468938	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.431804	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	TERRIBLE	Text	neg	k	['k']	correct	0.410139	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.393761	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	INFERIOR	Text	neg	k	['k']	correct	0.511377	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	WONDERFUL	Text	pos	d	['d']	correct	0.454894	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.347075	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white5.bmp	Image	Bob	k	['k']	correct	0.373655	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	DISGUSTING	Text	neg	k	['d']	error	0.658533	0.962391	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	MARVELOUS	Text	pos	d	['d']	correct	0.514805	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	white3.bmp	Image	NonBob	d	['d']	correct	0.488334	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	34	LIKEABLE	Text	pos	d	['d']	correct	0.815569	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	1.176712	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.291320	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.224644	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white3.bmp	Image	NonBob	k	['k']	correct	0.367766	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.378263	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white1.bmp	Image	NonBob	k	['k']	correct	0.332730	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white2.bmp	Image	NonBob	k	['k']	correct	0.391341	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.495552	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.299446	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.248930	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white4.bmp	Image	NonBob	k	['k']	correct	0.349476	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white4.bmp	Image	NonBob	k	['k']	correct	0.307820	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.401290	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.272417	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white2.bmp	Image	NonBob	k	['k']	correct	0.217291	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.428664	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.336987	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white5.bmp	Image	Bob	d	['d']	correct	0.310916	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white1.bmp	Image	NonBob	k	['k']	correct	0.363521	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	5	white3.bmp	Image	NonBob	k	['k']	correct	0.375673	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	APPALLING	Text	neg	k	['k']	correct	0.926334	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	REPULSIVE	Text	neg	k	['k']	correct	0.481358	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	DREADFUL	Text	neg	k	['k']	correct	0.448402	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	EXCELLENT	Text	pos	d	['d']	correct	0.531970	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white4.bmp	Image	NonBob	k	['k']	correct	0.477002	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	FABULOUS	Text	pos	d	['k']	error	0.384252	0.719920	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.422311	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.382087	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white2.bmp	Image	NonBob	k	['k']	correct	0.537116	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.817365	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white3.bmp	Image	NonBob	k	['k']	correct	0.473034	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.445564	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	AWFUL	Text	neg	k	['k']	correct	0.823747	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white1.bmp	Image	NonBob	k	['k']	correct	0.459773	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	FAVORABLE	Text	pos	d	['d']	correct	0.626685	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.302733	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	INFERIOR	Text	neg	k	['k']	correct	0.546050	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white2.bmp	Image	NonBob	k	['k']	correct	0.552479	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white1.bmp	Image	NonBob	k	['k']	correct	0.450849	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	WONDERFUL	Text	pos	d	['d']	correct	0.733392	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.271474	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white4.bmp	Image	NonBob	k	['k']	correct	0.500393	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	DISGUSTING	Text	neg	k	['d']	error	0.583980	1.015716	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['k']	error	0.344610	0.679323	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.444442	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	TERRIBLE	Text	neg	k	['k']	correct	0.682644	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['k']	error	0.315790	0.675761	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.356762	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.438564	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	MARVELOUS	Text	pos	d	['d']	correct	0.523872	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	OFFENSIVE	Text	neg	k	['k']	correct	0.511754	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white3.bmp	Image	NonBob	k	['k']	correct	0.657257	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	LIKEABLE	Text	pos	d	['d']	correct	0.920277	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.261898	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	white5.bmp	Image	Bob	d	['d']	correct	0.346934	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	GREAT	Text	pos	d	['d']	correct	0.639510	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	ROTTEN	Text	neg	k	['k']	correct	0.525747	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	bob1.bmp	Image	NonBob	k	['k']	correct	1.280297	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	SUPERB	Text	pos	d	['d']	correct	0.634150	0.000000	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	67	NASTY	Text	neg	k	['d']	error	0.376277	0.696241	1	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.360672	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.398734	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.270115	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white1.bmp	Image	NonBob	d	['k']	error	0.271552	0.646725	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['d']	error	0.279058	0.566753	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white1.bmp	Image	NonBob	d	['d']	correct	0.393506	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white4.bmp	Image	NonBob	d	['k']	error	0.340596	0.692395	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.345214	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.327152	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.268663	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white3.bmp	Image	NonBob	d	['d']	correct	0.345009	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white2.bmp	Image	NonBob	d	['d']	correct	0.271596	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['d']	error	0.275928	0.619733	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.351052	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white3.bmp	Image	NonBob	d	['d']	correct	0.341473	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.355271	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white2.bmp	Image	NonBob	d	['d']	correct	0.330237	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white4.bmp	Image	NonBob	d	['d']	correct	0.402702	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.453798	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	1	white5.bmp	Image	Bob	k	['k']	correct	0.325542	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.968477	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	SUPERB	Text	pos	d	['d']	correct	0.460998	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	DISGUSTING	Text	neg	k	['k']	correct	0.411825	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	AWFUL	Text	neg	k	['k']	correct	0.410012	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	REPULSIVE	Text	neg	k	['k']	correct	0.540824	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	FAVORABLE	Text	pos	d	['k']	error	0.351938	0.679722	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	ROTTEN	Text	neg	k	['k']	correct	0.450995	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.493209	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	NASTY	Text	neg	k	['k']	correct	0.477075	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
331	Harvard	2	LIKEABLE	Text	pos	d	['d']	correct	0.503829	0.000000	2	1	2	1	Scans-Mac-mini-2.local	2018-02-19_15.11.29.342425
