ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
160	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.725047	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.475266	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.582959	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.675489	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.579067	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.573574	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.551691	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.593440	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.922738	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.616231	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.551950	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.594936	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.921430	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.465258	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.385278	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.897339	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.829978	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.526843	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	GREAT	Text	pos	d	['d']	correct	0.644529	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.468061	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.627193	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.537459	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.556949	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.483652	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.606864	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	NASTY	Text	neg	k	['k']	correct	0.572867	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.632914	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.541701	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.545105	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	2.574064	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.518747	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.609437	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.612216	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.490394	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.506204	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.558442	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.449514	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.409114	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.427997	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.382377	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.480198	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.446641	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.417131	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.585222	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.521022	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.448813	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.415165	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.424364	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.461896	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	3.494092	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.600610	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	AWFUL	Text	neg	k	['k']	correct	1.805452	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.827267	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.472844	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.697100	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.576711	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.652739	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.478248	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.490928	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.453522	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.522202	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	DREADFUL	Text	neg	k	['k']	correct	2.361362	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.542787	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	1.144149	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.311715	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.654288	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.607676	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	FABULOUS	Text	pos	d	['d']	correct	1.076969	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.214015	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.910497	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	APPALLING	Text	neg	k	['k']	correct	0.657233	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.723226	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.468596	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	0.780799	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.710415	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	1.130654	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.595355	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.557274	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.148293	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.533532	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.711801	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.544147	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	GREAT	Text	pos	d	['d']	correct	0.749194	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.570395	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.567062	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	NASTY	Text	neg	k	['d']	error	0.521373	1.857374	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.994672	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.797021	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.565972	0.000000	1	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	1.213273	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.596867	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.786584	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.487258	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.328895	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.529967	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.618823	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.634265	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.438600	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.307680	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.430088	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.512382	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.658686	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.632302	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.673826	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.792699	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.491283	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.706496	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.599371	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.582132	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	ROTTEN	Text	neg	k	['k']	correct	1.234902	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.548128	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.975711	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.419730	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.540369	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	APPALLING	Text	neg	k	['d']	error	0.617116	1.265083	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.632438	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.583303	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	GREAT	Text	pos	d	['d']	correct	0.534291	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.508634	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.502325	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.569881	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.496389	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.470471	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.594368	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.466058	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	NASTY	Text	neg	k	['k']	correct	0.461135	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.442326	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.470886	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.428535	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	1.261284	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.466495	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.715140	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.629547	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.610784	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.670610	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.652486	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.524871	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	FABULOUS	Text	pos	d	['d']	correct	2.271178	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.584919	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
160	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.569896	0.000000	2	2	2	1	PSY-1517	2021-11-02_13.55.15.105000
