ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
102	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	1.923465	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.672285	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.415855	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.528574	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.504277	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.408192	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['d']	error	0.348071	1.916069	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.708462	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.573011	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.417546	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.327238	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.360965	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.479501	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.496935	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.372532	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.419979	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
102	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.367525	0.000000	1	2	1	1	PSY-1514	2021-09-30_11.00.09.333000
