ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
642	Illinois	34	white4.bmp	Image	NonBob	d	['d']	correct	0.410369	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white2.bmp	Image	NonBob	d	['d']	correct	0.370462	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	EXCELLENT	Text	pos	k	['k']	correct	0.584530	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white5.bmp	Image	NonBob	d	['d']	correct	0.550671	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	DREADFUL	Text	neg	d	['d']	correct	0.584754	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.446873	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	TERRIBLE	Text	neg	d	['d']	correct	0.703018	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.517133	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.393259	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	INFERIOR	Text	neg	d	['d']	correct	0.747300	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.457504	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.551527	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.443682	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white2.bmp	Image	NonBob	d	['d']	correct	0.517767	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	OFFENSIVE	Text	neg	d	['d']	correct	0.623907	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	DISGUSTING	Text	neg	d	['d']	correct	0.379964	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	APPALLING	Text	neg	d	['d']	correct	0.536098	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.512217	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white3.bmp	Image	NonBob	d	['d']	correct	0.492329	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white4.bmp	Image	NonBob	d	['d']	correct	0.492415	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white3.bmp	Image	NonBob	d	['d']	correct	0.436510	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white1.bmp	Image	NonBob	d	['d']	correct	0.432626	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['d']	error	0.740693	1.684713	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	WONDERFUL	Text	pos	k	['k']	correct	0.852925	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	MARVELOUS	Text	pos	k	['d']	error	0.475094	1.083124	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	REPULSIVE	Text	neg	d	['d']	correct	0.635261	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.533466	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.365521	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white5.bmp	Image	NonBob	d	['d']	correct	0.527599	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	FAVORABLE	Text	pos	k	['k']	correct	0.503725	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.539809	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	AWFUL	Text	neg	d	['d']	correct	0.439927	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	SUPERB	Text	pos	k	['k']	correct	0.496031	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	LIKEABLE	Text	pos	k	['k']	correct	0.470086	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.497700	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white3.bmp	Image	NonBob	k	['k']	correct	0.411885	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white4.bmp	Image	NonBob	k	['k']	correct	0.445956	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white2.bmp	Image	NonBob	k	['d']	error	0.418046	0.954015	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white3.bmp	Image	NonBob	k	['k']	correct	0.448256	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.444349	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.344442	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.320509	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white5.bmp	Image	NonBob	k	['k']	correct	0.388626	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white1.bmp	Image	NonBob	k	['k']	correct	0.268707	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white5.bmp	Image	NonBob	k	['k']	correct	0.276735	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['k']	error	0.298832	0.754771	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.368941	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.301072	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white1.bmp	Image	NonBob	k	['d']	error	0.261110	0.757064	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.627236	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white4.bmp	Image	NonBob	k	['k']	correct	0.723391	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	white2.bmp	Image	NonBob	k	['k']	correct	0.431549	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.509602	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	5	bob1.bmp	Image	Bob	d	['d']	correct	0.339725	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white4.bmp	Image	NonBob	k	['k']	correct	0.866584	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	INFERIOR	Text	neg	d	['d']	correct	1.534792	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	MAGNIFICENT	Text	pos	k	['k']	correct	1.164989	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white1.bmp	Image	NonBob	k	['k']	correct	0.863234	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.509400	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	DISGUSTING	Text	neg	d	['d']	correct	0.471481	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	AWFUL	Text	neg	d	['d']	correct	0.457559	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	NASTY	Text	neg	d	['d']	correct	0.439684	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	SUPERB	Text	pos	k	['k']	correct	0.599764	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white5.bmp	Image	NonBob	k	['k']	correct	0.377917	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white2.bmp	Image	NonBob	k	['k']	correct	0.401978	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	DREADFUL	Text	neg	d	['d']	correct	1.290095	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	FABULOUS	Text	pos	k	['k']	correct	0.696258	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white4.bmp	Image	NonBob	k	['k']	correct	0.568437	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white5.bmp	Image	NonBob	k	['k']	correct	0.338554	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	ROTTEN	Text	neg	d	['d']	correct	0.696581	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white2.bmp	Image	NonBob	k	['d']	error	0.352728	0.760653	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.634862	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	TERRIBLE	Text	neg	d	['d']	correct	0.765012	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	EXCELLENT	Text	pos	k	['k']	correct	0.461139	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white3.bmp	Image	NonBob	k	['k']	correct	0.377253	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	GREAT	Text	pos	k	['k']	correct	0.631317	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['k']	error	0.435451	0.827396	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.433609	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.317738	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.353808	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	FAVORABLE	Text	pos	k	['d']	error	0.891864	1.531841	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	WONDERFUL	Text	pos	k	['k']	correct	0.970074	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	REPULSIVE	Text	neg	d	['d']	correct	1.096283	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white1.bmp	Image	NonBob	k	['k']	correct	0.728445	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	white3.bmp	Image	NonBob	k	['k']	correct	0.346590	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	OFFENSIVE	Text	neg	d	['d']	correct	1.030710	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.370856	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	LIKEABLE	Text	pos	k	['k']	correct	1.000918	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	APPALLING	Text	neg	d	['d']	correct	0.657064	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.441233	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.705318	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.551468	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	bob1.bmp	Image	Bob	d	['d']	correct	0.419610	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	67	MARVELOUS	Text	pos	k	['k']	correct	1.175644	0.000000	1	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.650010	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.244155	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white3.bmp	Image	NonBob	d	['d']	correct	0.296214	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white5.bmp	Image	NonBob	d	['d']	correct	0.330319	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white2.bmp	Image	NonBob	d	['d']	correct	0.460429	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['d']	error	0.316493	0.708405	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white1.bmp	Image	NonBob	d	['d']	correct	0.356610	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white2.bmp	Image	NonBob	d	['d']	correct	0.290709	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.340816	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white4.bmp	Image	NonBob	d	['d']	correct	0.380866	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.476927	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.875022	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white5.bmp	Image	NonBob	d	['d']	correct	0.425223	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.465294	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white1.bmp	Image	NonBob	d	['d']	correct	0.665405	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white4.bmp	Image	NonBob	d	['d']	correct	0.489536	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	white3.bmp	Image	NonBob	d	['d']	correct	0.475642	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.377719	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.363808	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	1	bob1.bmp	Image	Bob	k	['k']	correct	0.319892	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	SUPERB	Text	pos	k	['k']	correct	1.000445	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	ROTTEN	Text	neg	d	['d']	correct	0.482641	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	EXCELLENT	Text	pos	k	['k']	correct	0.508719	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	WONDERFUL	Text	pos	k	['k']	correct	0.450814	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	LIKEABLE	Text	pos	k	['k']	correct	0.466942	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	TERRIBLE	Text	neg	d	['k']	error	0.361025	0.792976	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	GREAT	Text	pos	k	['k']	correct	0.565187	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	DREADFUL	Text	neg	d	['d']	correct	0.631267	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	MARVELOUS	Text	pos	k	['k']	correct	0.539402	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	FABULOUS	Text	pos	k	['k']	correct	0.481536	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	REPULSIVE	Text	neg	d	['d']	correct	0.467616	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	FAVORABLE	Text	pos	k	['k']	correct	0.521729	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	AWFUL	Text	neg	d	['d']	correct	0.579841	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	OFFENSIVE	Text	neg	d	['d']	correct	0.529956	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.506062	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	APPALLING	Text	neg	d	['d']	correct	0.872171	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.684314	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	INFERIOR	Text	neg	d	['d']	correct	0.526433	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	DISGUSTING	Text	neg	d	['d']	correct	0.448556	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	2	NASTY	Text	neg	d	['d']	correct	0.458642	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	ROTTEN	Text	neg	d	['d']	correct	2.124950	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	FABULOUS	Text	pos	k	['k']	correct	0.733285	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	GREAT	Text	pos	k	['k']	correct	0.635482	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	bob1.bmp	Image	Bob	k	['k']	correct	0.495573	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white1.bmp	Image	NonBob	d	['d']	correct	0.503706	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	NASTY	Text	neg	d	['d']	correct	0.531743	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white4.bmp	Image	NonBob	d	['d']	correct	0.387955	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white2.bmp	Image	NonBob	d	['d']	correct	0.376005	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	EXCELLENT	Text	pos	k	['k']	correct	0.638090	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	white5.bmp	Image	NonBob	d	['k']	error	0.362192	0.690162	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
642	Illinois	34	DREADFUL	Text	neg	d	['d']	correct	0.432341	0.000000	2	2	1	1	PP05C272	2005-04-04_23.15.52.984000
