ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
20	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.675983	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.793625	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.409965	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.538206	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	VRESELIJK	Text	neg	k	['d']	error	0.549154	0.901039	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.552230	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.469879	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.627456	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.465080	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.670641	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	AFSTOTEND	Text	neg	k	['d']	error	0.372320	0.708272	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	VERRUKKELIJK	Text	pos	d	['k']	error	0.450025	0.865923	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.639741	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['k']	error	0.432025	0.767963	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	1.035044	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.632872	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.470470	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white3.bmp	Image	NonBob	k	['k']	correct	0.548110	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.449665	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['k']	error	0.457944	0.841859	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.578366	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white1.bmp	Image	NonBob	k	['k']	correct	0.597311	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.474672	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.632490	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.486129	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.470394	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.483999	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white1.bmp	Image	NonBob	k	['k']	correct	0.644266	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	HINDERLIJK	Text	neg	k	['d']	error	0.596600	0.980535	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.471667	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.485285	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.645501	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	white2.bmp	Image	Bob	d	['d']	correct	0.453824	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.656770	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.702108	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.438494	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['d']	error	0.476086	0.811972	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.460449	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white1.bmp	Image	NonBob	d	['d']	correct	0.500666	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.628905	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.799935	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.541637	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.581900	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.486190	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.371755	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white1.bmp	Image	NonBob	d	['d']	correct	0.459984	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.596240	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.455233	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.367442	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.501054	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['k']	correct	0.517264	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white3.bmp	Image	NonBob	d	['d']	correct	0.440188	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.509810	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	5	white2.bmp	Image	Bob	k	['d']	error	0.336745	0.688611	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.818378	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.581527	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	WALGELIJK	Text	neg	k	['d']	error	0.440436	1.000399	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	0.656888	1.504791	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	1.518777	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	ROT	Text	neg	k	['d']	error	0.751419	1.167357	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	1.770566	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['d']	error	0.667238	1.003205	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['k']	correct	0.483662	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.819988	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['k']	correct	0.710984	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.740669	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	SCHITTEREND	Text	pos	d	['k']	error	0.855657	1.239610	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.672195	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	1.512538	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	TOF	Text	pos	d	['d']	correct	0.966430	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white3.bmp	Image	NonBob	d	['d']	correct	0.678887	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white3.bmp	Image	NonBob	d	['d']	correct	0.351172	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.900763	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	MOOI	Text	pos	d	['d']	correct	1.015838	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	bob1.bmp	Image	NonBob	d	['k']	error	1.090945	1.426830	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.528796	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['d']	error	0.665101	1.033014	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	1.430880	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['d']	error	0.804788	1.300739	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['k']	correct	0.456017	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	0.626905	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['d']	error	0.432547	0.848494	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.776973	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.851961	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['k']	correct	0.718993	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	MINDERWAARDIG	Text	neg	k	['d']	error	0.850028	1.201973	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.578537	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['d']	error	0.629446	0.965399	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	1.189896	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	white2.bmp	Image	Bob	k	['k']	correct	0.739739	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	HINDERLIJK	Text	neg	k	['d']	error	1.238754	1.606630	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.503359	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.522266	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.946610	0.000000	1	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	1.475284	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.710590	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.561611	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.543184	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['k']	error	0.647464	1.063424	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.359921	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.301506	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.293675	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.317899	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.424731	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.409024	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.582547	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.534866	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.815108	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.303529	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white2.bmp	Image	Bob	d	['d']	correct	0.295674	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white3.bmp	Image	NonBob	k	['k']	correct	0.479882	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.509445	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.416433	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.416678	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	TOF	Text	pos	d	['d']	correct	0.986232	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.656061	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.480417	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	AFSTOTEND	Text	neg	k	['d']	error	0.349997	0.925867	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.563753	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.660001	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.550962	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.657953	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.434243	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.437188	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.826751	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.592452	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	SCHITTEREND	Text	pos	d	['k']	error	0.419442	0.739365	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.627748	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.542711	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.438993	0.870958	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.690103	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	ROT	Text	neg	k	['k']	correct	0.535715	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.527959	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.805579	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	2.684001	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	1.093003	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
20	Ghent	34	ROT	Text	neg	k	['k']	correct	0.560157	0.000000	2	2	1	1	user-1f3225316f	2019-03-06_16.04.44.046000
