ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
31	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.531395	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.459687	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.534607	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.465564	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white4.bmp	Image	Bob	k	['k']	correct	0.463157	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white4.bmp	Image	Bob	k	['k']	correct	0.490090	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.618329	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.565296	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white4.bmp	Image	Bob	k	['k']	correct	0.565581	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.821865	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.763565	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.531918	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.478866	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.671153	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white4.bmp	Image	Bob	k	['k']	correct	0.564822	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	TOF	Text	pos	d	['d']	correct	0.421066	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.391992	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	0.501530	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.643193	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.464945	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.393181	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.516055	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.311000	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.433899	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.516764	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.423750	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['k']	error	0.423954	0.695881	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.624275	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.392574	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.579451	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.371755	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.507965	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.398902	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.492482	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.476733	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.439665	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.589276	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	5	white4.bmp	Image	Bob	d	['d']	correct	0.400217	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.970033	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.458517	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	HINDERLIJK	Text	neg	k	['d']	error	0.501474	0.789373	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.883138	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.627527	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.529150	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.361475	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.497686	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.676639	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.538270	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	VERRUKKELIJK	Text	pos	d	['d']	correct	0.613214	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.640167	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	ROT	Text	neg	k	['k']	correct	0.624485	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	TOF	Text	pos	d	['d']	correct	0.459450	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	0.521027	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.897324	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.372428	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.351339	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.356915	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.586419	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.448064	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.714915	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.440676	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.368896	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.937110	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.612210	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.559141	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.431407	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.405019	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.405271	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.469512	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white4.bmp	Image	Bob	d	['d']	correct	0.515076	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.488697	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.392979	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.841177	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.641614	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.449876	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.522177	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	AFSCHUWELIJK	Text	neg	k	['d']	error	0.578388	0.866314	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.592157	0.000000	1	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	1.179018	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['d']	error	0.467559	0.947458	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.494616	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.462916	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.423165	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.455395	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.399637	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.397196	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.424101	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.456308	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.416610	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.448834	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.550379	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.337370	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.497535	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.513813	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.660731	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.501046	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.453298	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	1	white4.bmp	Image	Bob	k	['k']	correct	0.333582	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.905630	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.380755	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.551663	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.658593	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.434902	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.469838	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	SCHITTEREND	Text	pos	d	['k']	error	0.384754	0.624647	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.649061	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.713366	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.439045	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.639301	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.492935	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.701192	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	TOF	Text	pos	d	['d']	correct	0.453557	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.413788	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.478023	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.488937	0.808876	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.534619	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	ROT	Text	neg	k	['k']	correct	0.590875	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.785874	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	SUPER	Text	pos	d	['d']	correct	1.185539	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.399479	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
31	Ghent	34	white4.bmp	Image	Bob	k	['k']	correct	0.479734	0.000000	2	1	2	2	user-1f3225316f	2019-03-14_18.05.51.359000
