ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
47	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.629421	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.736374	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.928718	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.985138	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	ROT	Text	neg	k	['k']	correct	1.250283	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.666870	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.704564	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.635527	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.681212	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	VERRUKKELIJK	Text	pos	d	['d']	correct	0.705506	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.673851	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.602182	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white5.bmp	Image	NonBob	d	['d']	correct	0.546507	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.528097	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	HINDERLIJK	Text	neg	k	['k']	correct	0.808350	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.536724	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.547669	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.481291	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.625609	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.655222	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.578187	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.597200	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.618791	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.501780	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.600714	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	TOF	Text	pos	d	['d']	correct	0.529026	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.553269	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.598897	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.431216	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.404805	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.517063	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.490661	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white3.bmp	Image	NonBob	d	['d']	correct	0.442909	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.675148	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.664772	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white2.bmp	Image	NonBob	d	['d']	correct	0.523770	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	1.108019	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white4.bmp	Image	NonBob	d	['d']	correct	0.545897	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	0.591464	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.629086	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	white1.bmp	Image	NonBob	d	['d']	correct	0.466776	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.496353	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	bob1.bmp	Image	Bob	k	['k']	correct	0.403272	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.678166	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.937807	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.546256	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.509260	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.400175	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.493714	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	1.214007	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.430494	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.497358	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white3.bmp	Image	NonBob	k	['k']	correct	0.401699	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.511225	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.354173	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.389073	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white2.bmp	Image	NonBob	k	['k']	correct	0.447956	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.485556	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white5.bmp	Image	NonBob	k	['k']	correct	0.451115	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.728686	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white1.bmp	Image	NonBob	k	['k']	correct	0.422361	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.486632	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	white4.bmp	Image	NonBob	k	['k']	correct	0.676152	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	5	bob1.bmp	Image	Bob	d	['d']	correct	0.471172	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	2.056275	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	MOOI	Text	pos	d	['d']	correct	0.947837	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.833580	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	1.095325	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.450451	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.554710	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.808320	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	0.856691	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.787786	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.657453	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.599073	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.735337	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.837058	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.522851	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.499055	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.757970	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	1.595676	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	ROT	Text	neg	k	['k']	correct	0.665630	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.497946	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.740880	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	VERRUKKELIJK	Text	pos	d	['k']	error	0.538564	1.322507	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.531162	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.395432	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white5.bmp	Image	NonBob	k	['k']	correct	0.520938	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.433233	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white4.bmp	Image	NonBob	k	['k']	correct	0.390846	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.535050	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['k']	error	0.450013	0.929934	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white3.bmp	Image	NonBob	k	['k']	correct	0.922416	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.546843	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	bob1.bmp	Image	Bob	d	['d']	correct	0.432469	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white1.bmp	Image	NonBob	k	['k']	correct	0.470038	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	MINDERWAARDIG	Text	neg	k	['k']	correct	1.206260	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.630764	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.548419	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.530019	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.698327	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	TOF	Text	pos	d	['d']	correct	0.533345	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	white2.bmp	Image	NonBob	k	['k']	correct	0.544293	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.587221	0.000000	1	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.880288	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.542114	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.486422	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.339988	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.324233	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white4.bmp	Image	NonBob	d	['d']	correct	0.449752	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.615324	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.431604	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white2.bmp	Image	NonBob	d	['d']	correct	0.482542	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.592094	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.467152	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.381993	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white5.bmp	Image	NonBob	d	['d']	correct	0.438201	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.409141	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white1.bmp	Image	NonBob	d	['d']	correct	0.374720	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white4.bmp	Image	NonBob	d	['k']	error	0.382877	0.494799	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	1.375181	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	white3.bmp	Image	NonBob	d	['d']	correct	0.431733	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.530625	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	1	bob1.bmp	Image	Bob	k	['k']	correct	0.392255	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.962735	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.560550	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.558145	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.667787	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	ROT	Text	neg	k	['k']	correct	0.702780	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.631109	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	1.298059	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.514586	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.536215	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.528445	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.742056	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.774436	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.769457	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	TOF	Text	pos	d	['d']	correct	0.535144	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.671410	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.565100	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.530687	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.696286	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	WONDERLIJK	Text	pos	d	['k']	error	0.912644	1.600538	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	1.025258	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	ROT	Text	neg	k	['k']	correct	1.921850	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
47	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.626683	0.000000	2	1	2	2	user-1f3225316f	2019-03-20_16.53.19.281000
