ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.518913	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.364517	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.450075	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.407623	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.405196	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.386784	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.365684	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.403219	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	1.181406	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.597932	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.763568	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.643940	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.609610	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.727214	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	TOF	Text	pos	d	['d']	correct	0.596862	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.471797	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VERRUKKELIJK	Text	pos	d	['d']	correct	0.834731	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.629774	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	HINDERLIJK	Text	neg	k	['k']	correct	0.944712	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.569185	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.454817	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.639006	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.492705	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	MINDERWAARDIG	Text	neg	k	['k']	correct	0.751618	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	ROT	Text	neg	k	['k']	correct	0.482630	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.592210	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.595185	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.758119	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	VERRUKKELIJK	Text	pos	d	['d']	correct	1.065395	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.543276	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.474242	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	MOOI	Text	pos	d	['d']	correct	0.423847	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	HINDERLIJK	Text	neg	k	['k']	correct	0.538737	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.485688	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.517961	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.459559	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	SCHITTEREND	Text	pos	d	['d']	correct	0.502472	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	AANGENAAM	Text	pos	d	['d']	correct	0.489431	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.457644	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	TOF	Text	pos	d	['d']	correct	0.452605	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.399500	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.479782	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.640010	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white2.bmp	Image	NonBob	k	['k']	correct	0.480313	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	WONDERLIJK	Text	pos	d	['d']	correct	0.528588	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.648854	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.345232	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	ROT	Text	neg	k	['k']	correct	0.654705	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	VRESELIJK	Text	neg	k	['k']	correct	0.305704	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.543283	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.410194	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.525109	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white1.bmp	Image	NonBob	k	['d']	error	0.549431	1.301279	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	MINDERWAARDIG	Text	neg	k	['k']	correct	0.699212	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.950258	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.356025	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.377568	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	AFSTOTEND	Text	neg	k	['k']	correct	0.612444	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	WALGELIJK	Text	neg	k	['k']	correct	0.463417	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.490325	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	HEERLIJK	Text	pos	d	['d']	correct	0.506588	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	EXCELLENT	Text	pos	d	['d']	correct	0.448206	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white1.bmp	Image	NonBob	k	['k']	correct	0.504464	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white4.bmp	Image	NonBob	k	['k']	correct	0.395395	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white3.bmp	Image	Bob	d	['d']	correct	0.456945	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.934568	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	white5.bmp	Image	NonBob	k	['k']	correct	0.497661	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.439242	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.749167	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.448216	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.357796	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white1.bmp	Image	NonBob	d	['d']	correct	0.696696	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.545017	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.348010	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.398861	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.524407	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white2.bmp	Image	NonBob	d	['d']	correct	0.434028	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white2.bmp	Image	NonBob	d	['d']	correct	0.356971	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white5.bmp	Image	NonBob	d	['d']	correct	0.423798	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.504044	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.296301	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	0.368509	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['d']	error	0.406053	0.725961	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.403771	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white1.bmp	Image	NonBob	d	['k']	error	0.609327	1.041195	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white4.bmp	Image	NonBob	d	['d']	correct	1.071088	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.466195	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	5	white3.bmp	Image	Bob	k	['k']	correct	0.413087	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	HINDERLIJK	Text	neg	k	['k']	correct	0.846914	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.519383	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	MINDERWAARDIG	Text	neg	k	['d']	error	0.482288	0.834254	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white4.bmp	Image	NonBob	d	['d']	correct	1.416026	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.515288	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white5.bmp	Image	NonBob	d	['k']	error	0.376878	0.712758	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	WALGELIJK	Text	neg	k	['k']	correct	0.534533	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.385483	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.511041	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	EXCELLENT	Text	pos	d	['d']	correct	0.548666	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white5.bmp	Image	NonBob	d	['d']	correct	0.530273	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	SUPER	Text	pos	d	['d']	correct	0.586551	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.544199	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.427168	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.480683	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.547640	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	0.497294	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	ROT	Text	neg	k	['k']	correct	0.516209	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.409830	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	WONDERLIJK	Text	pos	d	['d']	correct	0.650037	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white1.bmp	Image	NonBob	d	['d']	correct	0.922369	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	FIJN	Text	pos	d	['d']	correct	0.866744	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	HEERLIJK	Text	pos	d	['d']	correct	0.336459	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['d']	error	0.435336	0.723294	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	SCHITTEREND	Text	pos	d	['d']	correct	0.563673	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white4.bmp	Image	NonBob	d	['k']	error	0.548001	0.915884	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	MOOI	Text	pos	d	['d']	correct	1.017720	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	AFSTOTEND	Text	neg	k	['k']	correct	0.532815	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.399815	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	0.482662	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	AANGENAAM	Text	pos	d	['d']	correct	0.562944	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.531263	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.443526	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	VRESELIJK	Text	neg	k	['k']	correct	0.467765	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white2.bmp	Image	NonBob	d	['d']	correct	0.481369	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	VERRUKKELIJK	Text	pos	d	['d']	correct	0.900278	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.663352	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	TOF	Text	pos	d	['d']	correct	0.650359	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.717308	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	67	white3.bmp	Image	Bob	k	['k']	correct	0.619021	0.000000	1	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.733528	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.333936	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.398139	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.489021	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.406625	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.452193	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.444438	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.466037	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white2.bmp	Image	NonBob	k	['k']	correct	0.316979	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.423814	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white1.bmp	Image	NonBob	k	['k']	correct	0.408072	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white2.bmp	Image	NonBob	k	['d']	error	0.437599	0.549544	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.560557	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.350143	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.497032	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white3.bmp	Image	Bob	d	['d']	correct	0.449328	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.374910	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.383092	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white5.bmp	Image	NonBob	k	['k']	correct	0.391328	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	1	white4.bmp	Image	NonBob	k	['k']	correct	0.354238	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VERSCHRIKKELIJK	Text	neg	k	['k']	correct	1.300289	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VRESELIJK	Text	neg	k	['k']	correct	0.708883	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WEERZINWEKKEND	Text	neg	k	['k']	correct	0.482542	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFSCHUWELIJK	Text	neg	k	['k']	correct	0.450853	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	EXCELLENT	Text	pos	d	['d']	correct	0.600434	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFGRIJSELIJK	Text	neg	k	['k']	correct	0.480726	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	TOF	Text	pos	d	['d']	correct	0.446326	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	MOOI	Text	pos	d	['d']	correct	0.339931	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	VERRUKKELIJK	Text	pos	d	['k']	error	0.484105	1.476043	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AFSTOTEND	Text	neg	k	['k']	correct	0.583339	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	HINDERLIJK	Text	neg	k	['d']	error	0.631664	0.919576	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WONDERLIJK	Text	pos	d	['d']	correct	0.573377	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	FIJN	Text	pos	d	['d']	correct	0.445665	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	SCHITTEREND	Text	pos	d	['d']	correct	0.499210	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	AANGENAAM	Text	pos	d	['d']	correct	0.483499	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	MINDERWAARDIG	Text	neg	k	['d']	error	0.547744	0.803695	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	ROT	Text	neg	k	['k']	correct	0.577454	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	HEERLIJK	Text	pos	d	['d']	correct	0.529752	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	SUPER	Text	pos	d	['d']	correct	0.599323	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	2	WALGELIJK	Text	neg	k	['k']	correct	0.636989	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	VERRUKKELIJK	Text	pos	d	['d']	correct	0.997210	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	SUPER	Text	pos	d	['d']	correct	0.539043	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
16	Ghent	34	FIJN	Text	pos	d	['d']	correct	0.438010	0.000000	2	2	2	2	user-1f3225316f	2019-03-05_17.26.15.546000
