ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
626	Illinois	2	APPALLING	Text	neg	d	['d']	correct	0.643837	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	OFFENSIVE	Text	neg	d	['d']	correct	0.999957	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	DREADFUL	Text	neg	d	['d']	correct	0.464134	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	TERRIBLE	Text	neg	d	['d']	correct	0.364236	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white1.bmp	Image	NonBob	d	['d']	correct	0.454399	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.462452	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	ROTTEN	Text	neg	d	['d']	correct	0.618537	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.458674	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	GREAT	Text	pos	k	['k']	correct	0.512762	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	REPULSIVE	Text	neg	d	['d']	correct	0.498850	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	INFERIOR	Text	neg	d	['d']	correct	0.384985	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.375102	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	WONDERFUL	Text	pos	k	['d']	error	0.605172	0.893117	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white4.bmp	Image	NonBob	d	['d']	correct	0.549352	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white3.bmp	Image	NonBob	d	['k']	error	0.393443	0.785367	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	DISGUSTING	Text	neg	d	['k']	error	0.549607	0.941519	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	AWFUL	Text	neg	d	['d']	correct	0.817687	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.465879	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	SUPERB	Text	pos	k	['k']	correct	0.573966	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	NASTY	Text	neg	d	['d']	correct	0.452078	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	EXCELLENT	Text	pos	k	['d']	error	0.442205	0.730180	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.474374	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	MARVELOUS	Text	pos	k	['k']	correct	0.644464	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.430600	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	LIKEABLE	Text	pos	k	['k']	correct	0.584666	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white4.bmp	Image	NonBob	d	['d']	correct	0.532817	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white1.bmp	Image	NonBob	d	['d']	correct	0.380866	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	FAVORABLE	Text	pos	k	['d']	error	0.688978	0.712945	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.613131	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.507227	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.561370	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.553411	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white2.bmp	Image	NonBob	d	['d']	correct	0.437568	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	FABULOUS	Text	pos	k	['k']	correct	0.439634	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white3.bmp	Image	NonBob	d	['d']	correct	0.417743	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	APPALLING	Text	neg	d	['k']	error	0.367846	0.759780	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.490014	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.370093	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.274199	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.278239	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white2.bmp	Image	NonBob	d	['k']	error	0.266321	0.522287	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white1.bmp	Image	NonBob	k	['k']	correct	0.734341	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white2.bmp	Image	NonBob	k	['k']	correct	0.488519	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.436622	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.426685	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white3.bmp	Image	NonBob	k	['k']	correct	0.394774	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.416905	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.354969	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white2.bmp	Image	NonBob	k	['k']	correct	0.369071	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white1.bmp	Image	NonBob	k	['k']	correct	0.365173	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white4.bmp	Image	NonBob	k	['k']	correct	0.313254	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.327335	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white4.bmp	Image	NonBob	k	['k']	correct	0.315390	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.497460	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.243560	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white3.bmp	Image	NonBob	k	['d']	error	0.319634	0.631593	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.405801	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['k']	error	0.265829	0.649834	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.363990	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.304048	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	5	white5.bmp	Image	Bob	d	['d']	correct	0.272120	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	1.732391	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	DREADFUL	Text	neg	d	['d']	correct	0.538715	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.362842	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white1.bmp	Image	NonBob	k	['d']	error	0.236903	0.572858	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	AWFUL	Text	neg	d	['d']	correct	0.714989	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	bob1.bmp	Image	NonBob	k	['d']	error	0.503172	0.815132	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	FABULOUS	Text	pos	k	['k']	correct	0.829270	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	DISGUSTING	Text	neg	d	['k']	error	0.327401	0.623429	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.813564	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	MARVELOUS	Text	pos	k	['k']	correct	0.555728	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	REPULSIVE	Text	neg	d	['d']	correct	0.653815	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	NASTY	Text	neg	d	['d']	correct	0.515948	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	WONDERFUL	Text	pos	k	['d']	error	0.510021	0.766153	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.654193	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.414341	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	ROTTEN	Text	neg	d	['d']	correct	0.420416	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white4.bmp	Image	NonBob	k	['d']	error	0.802507	1.098501	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white2.bmp	Image	NonBob	k	['k']	correct	0.440683	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	APPALLING	Text	neg	d	['d']	correct	0.936745	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.486944	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	TERRIBLE	Text	neg	d	['d']	correct	0.591018	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.337197	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white4.bmp	Image	NonBob	k	['d']	error	0.361274	0.689196	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.383417	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.541468	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white1.bmp	Image	NonBob	k	['d']	error	0.545618	0.881508	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	OFFENSIVE	Text	neg	d	['d']	correct	0.993759	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	DELIGHTFUL	Text	pos	k	['d']	error	0.315898	0.707891	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	SUPERB	Text	pos	k	['k']	correct	0.576016	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white2.bmp	Image	NonBob	k	['d']	error	0.608184	1.200126	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	EXCELLENT	Text	pos	k	['d']	error	0.712342	1.200320	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	INFERIOR	Text	neg	d	['d']	correct	1.176576	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['k']	error	0.584747	0.944671	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	GREAT	Text	pos	k	['k']	correct	0.748909	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white3.bmp	Image	NonBob	k	['k']	correct	0.521036	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	LIKEABLE	Text	pos	k	['k']	correct	0.489093	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.481267	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white3.bmp	Image	NonBob	k	['d']	error	0.347360	0.667289	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	FAVORABLE	Text	pos	k	['d']	error	0.631462	0.959497	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	67	white5.bmp	Image	Bob	d	['d']	correct	0.759657	0.000000	1	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.732543	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white3.bmp	Image	NonBob	d	['d']	correct	0.270746	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white2.bmp	Image	NonBob	d	['d']	correct	0.332825	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white4.bmp	Image	NonBob	d	['d']	correct	0.270943	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white1.bmp	Image	NonBob	d	['d']	correct	0.269004	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.365082	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.345117	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.273213	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.255316	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.273350	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white1.bmp	Image	NonBob	d	['k']	error	0.247415	0.543404	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.503522	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.295616	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.449744	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.499832	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white4.bmp	Image	NonBob	d	['d']	correct	0.475913	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.482037	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white2.bmp	Image	NonBob	d	['d']	correct	0.422141	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white3.bmp	Image	NonBob	d	['d']	correct	0.342193	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	1	white5.bmp	Image	Bob	k	['k']	correct	0.462312	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	NASTY	Text	neg	d	['d']	correct	0.796901	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	AWFUL	Text	neg	d	['d']	correct	0.441074	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	OFFENSIVE	Text	neg	d	['k']	error	0.499185	0.827151	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	FABULOUS	Text	pos	k	['d']	error	0.393335	0.657313	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	EXCELLENT	Text	pos	k	['k']	correct	0.561455	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	REPULSIVE	Text	neg	d	['d']	correct	0.611589	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.475706	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	TERRIBLE	Text	neg	d	['d']	correct	0.655818	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	DISGUSTING	Text	neg	d	['d']	correct	0.591879	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	GREAT	Text	pos	k	['k']	correct	0.436058	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	FAVORABLE	Text	pos	k	['k']	correct	0.464137	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	ROTTEN	Text	neg	d	['d']	correct	0.502228	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	INFERIOR	Text	neg	d	['k']	error	0.564329	0.860311	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.506472	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	MARVELOUS	Text	pos	k	['k']	correct	0.408564	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	LIKEABLE	Text	pos	k	['k']	correct	0.594676	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	SUPERB	Text	pos	k	['k']	correct	0.286796	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	DREADFUL	Text	neg	d	['k']	error	0.408862	0.776839	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	WONDERFUL	Text	pos	k	['k']	correct	0.545003	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	2	APPALLING	Text	neg	d	['d']	correct	0.591147	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	OFFENSIVE	Text	neg	d	['d']	correct	0.730208	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	DREADFUL	Text	neg	d	['d']	correct	0.296387	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	TERRIBLE	Text	neg	d	['d']	correct	0.262474	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white1.bmp	Image	NonBob	d	['d']	correct	0.356558	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['d']	error	0.360695	0.608610	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	ROTTEN	Text	neg	d	['d']	correct	0.616751	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.720885	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	GREAT	Text	pos	k	['k']	correct	1.105088	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	REPULSIVE	Text	neg	d	['d']	correct	0.509223	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	INFERIOR	Text	neg	d	['d']	correct	0.583321	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	white5.bmp	Image	Bob	k	['k']	correct	0.373390	0.000000	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
626	Illinois	34	WONDERFUL	Text	pos	k	['d']	error	0.371498	0.627487	2	2	1	1	PP05C272	2005-03-13_18.23.45.906000
