ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	2.169887	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.948364	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.922484	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.705079	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.868379	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.563871	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.836592	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	1.029526	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.706507	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.684492	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.716000	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.603054	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.685599	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.646885	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.629507	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.660983	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.655194	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.562755	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.658715	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.773607	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	2	AWFUL	Text	neg	d	['d']	correct	1.947389	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
142	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.606708	0.000000	1	2	2	1	PSY-1514	2021-10-28_15.58.27.115000
