ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
105	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.969725	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.909700	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.590238	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.734563	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.598367	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.586569	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.540187	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.578570	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.841450	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.719222	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	NASTY	Text	neg	d	['d']	correct	0.632007	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.578718	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	LIKEABLE	Text	pos	k	['d']	error	3.184454	3.536484	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.938180	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.592552	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.849395	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.725123	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	1.057426	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.685122	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.608791	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.448635	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.813321	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.832880	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.592314	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.480812	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.580103	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.623145	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.854486	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.595019	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.412073	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.463276	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.481779	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.601251	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.541556	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.500631	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.465458	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	GREAT	Text	pos	k	['d']	error	0.655764	0.903387	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.755062	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.594745	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.608728	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	1.069955	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.446980	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.997933	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.490309	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.838285	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.580666	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.415266	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	NASTY	Text	neg	d	['d']	correct	0.686004	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.624047	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.629644	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	1.257887	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.622815	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.686023	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.590537	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.433169	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.479123	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.613036	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.432460	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.468923	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.415658	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.663501	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.451054	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.435521	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.564428	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.456248	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.628110	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.457621	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.400933	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.351944	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.413036	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.317026	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	5	bob1.bmp	Image	Bob	k	['k']	correct	0.350652	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	3.953660	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	GREAT	Text	pos	k	['k']	correct	0.814732	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.606680	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.753170	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.427124	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.377901	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	NASTY	Text	neg	d	['d']	correct	0.433484	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.373143	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white1.bmp	Image	NonBob	d	['k']	error	0.367702	0.735700	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.651867	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.345526	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.546142	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.490154	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	AWFUL	Text	neg	d	['k']	error	0.495891	0.783930	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.666673	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.628601	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.601438	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.975619	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.611566	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.520509	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.732421	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.586949	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.639131	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.586487	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.690946	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.486693	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.635148	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.514901	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.513163	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.547819	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.502559	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.425414	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	bob1.bmp	Image	Bob	k	['k']	correct	0.449792	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.457794	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.614503	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.591122	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.706191	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.562156	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.864768	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.563224	0.000000	1	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.595986	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.556129	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.569992	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.554953	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.528358	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.506507	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.409216	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.395886	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.463050	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.452465	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.445065	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.424958	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.477999	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.485553	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.418480	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.413816	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.374070	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.437576	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.438732	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	1	bob1.bmp	Image	Bob	d	['d']	correct	0.487061	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.701453	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.654145	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	GREAT	Text	pos	k	['k']	correct	0.525532	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.521230	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.634714	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.944679	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.610428	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.946861	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	APPALLING	Text	neg	d	['d']	correct	0.603708	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.680395	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.703708	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.755333	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.709047	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.713192	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.622856	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.558182	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.769272	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.594890	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	NASTY	Text	neg	d	['d']	correct	0.700515	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.928430	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	LIKEABLE	Text	pos	k	['k']	correct	0.818270	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	bob1.bmp	Image	Bob	d	['d']	correct	0.466436	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.663520	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	1.124131	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.610137	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.660855	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.692459	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.465885	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.444474	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.606690	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
105	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.455168	0.000000	2	1	1	2	PSY-1514	2021-09-30_13.09.00.885000
