ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
124	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.500475	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.470940	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.757985	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.435162	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.509954	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.854267	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.449595	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.394369	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.502347	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.666692	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.437664	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.371452	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	NASTY	Text	neg	k	['k']	correct	0.362937	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	GREAT	Text	pos	d	['d']	correct	0.539796	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.341742	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.345094	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.356354	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.796561	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.544016	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.506075	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.351831	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	NASTY	Text	neg	k	['k']	correct	0.485754	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.542113	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['k']	error	0.400688	0.776660	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.539659	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.431674	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.738148	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.502713	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.522621	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.659015	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.524716	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.573796	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.432530	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.342294	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.513676	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.471038	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.652586	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.495150	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.393750	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.524399	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.400531	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.528426	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.352215	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	DELIGHTFUL	Text	pos	d	['k']	error	0.285606	0.741559	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.449782	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.457010	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.700135	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.466165	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.516785	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.578446	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.484940	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.500651	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.392267	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	GREAT	Text	pos	d	['d']	correct	0.437816	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.358226	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.484157	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.556936	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.599112	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.424948	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.388265	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.330149	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.393759	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.439351	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.413342	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.372475	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.357027	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['d']	error	0.317775	0.685753	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.586582	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.416641	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['d']	error	0.324176	1.844172	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.421340	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.375264	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.409853	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.395038	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.376575	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.379609	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.422583	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	1.060847	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.628821	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.972784	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.564953	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.540690	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	1.103013	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.651548	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.720028	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	NASTY	Text	neg	k	['k']	correct	0.799768	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	DREADFUL	Text	neg	k	['k']	correct	0.615196	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.378421	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.453780	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.550871	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.540203	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.685915	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.380746	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.679300	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	APPALLING	Text	neg	k	['k']	correct	0.817641	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.528108	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.523058	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.362652	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.267179	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.248201	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.519893	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	INFERIOR	Text	neg	k	['d']	error	0.458839	0.826877	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.448923	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.425522	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.489483	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.482186	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.538356	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	GREAT	Text	pos	d	['d']	correct	0.684918	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.512413	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.645741	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.909740	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.562806	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.978857	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.519074	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.495089	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.674603	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.528488	0.000000	1	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.852703	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.450572	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.539089	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.319368	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.336141	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.485039	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.404892	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.397355	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white1.bmp	Image	NonBob	k	['d']	error	0.342733	0.654747	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.410543	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.358272	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.275464	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.352844	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.446554	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.422738	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.369311	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.413295	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.413179	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.389078	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.372708	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	1.010802	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.432594	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.551267	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.534188	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.457049	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.470517	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.331445	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.482744	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	INFERIOR	Text	neg	k	['d']	error	0.412752	0.740727	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.430419	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.437411	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.534501	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	APPALLING	Text	neg	k	['d']	error	0.591939	0.895936	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.363220	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.390852	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	NASTY	Text	neg	k	['k']	correct	0.342875	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	GREAT	Text	pos	d	['d']	correct	0.457947	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.395025	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.380559	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.302554	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	1.260140	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.426055	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.544389	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.342775	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	NASTY	Text	neg	k	['k']	correct	0.384145	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.408746	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white4.bmp	Image	Bob	d	['k']	error	0.360464	0.688514	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.546324	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.497279	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.420651	0.000000	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
124	Florida	34	MAGNIFICENT	Text	pos	d	['k']	error	0.352744	0.704713	2	2	1	2	PSY-1514	2021-10-13_09.04.16.266000
