ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
60	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.908775	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.693757	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.618830	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.616381	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.518060	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.499169	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.410853	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.462652	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.566399	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.585575	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.612573	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.650944	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	NASTY	Text	neg	k	['k']	correct	0.588686	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.562366	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.518639	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.489510	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.576669	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.504592	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.747503	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.789685	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.517804	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.453517	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.559012	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	OFFENSIVE	Text	neg	k	['d']	error	0.449501	0.953524	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.519148	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.515980	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.968178	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.511486	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.876672	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.420295	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.397555	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.528817	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.804406	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.559063	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	GREAT	Text	pos	d	['d']	correct	0.557478	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.541782	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.586602	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	APPALLING	Text	neg	k	['d']	error	0.716683	1.092685	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.563932	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.542404	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.530432	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.936735	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.587882	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.642856	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.591724	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.567037	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.437629	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.701498	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.606790	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.520555	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.700090	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.574888	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.601346	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.529640	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.718597	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.497936	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.585941	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.441744	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.571811	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.460959	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.578920	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	GREAT	Text	pos	d	['d']	correct	1.126162	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.085595	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	WONDERFUL	Text	pos	d	['k']	error	1.006060	1.510055	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.806158	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.153789	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	ROTTEN	Text	neg	k	['k']	correct	1.184240	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.926166	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	SUPERB	Text	pos	d	['d']	correct	1.022123	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	1.355123	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	1.057276	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.923508	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.578865	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	1.024078	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.502249	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	OFFENSIVE	Text	neg	k	['d']	error	0.585957	1.017926	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.771770	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.850613	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.417678	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	0.550728	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	APPALLING	Text	neg	k	['k']	correct	1.035291	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.967666	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	FABULOUS	Text	pos	d	['k']	error	1.342811	1.678777	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.988528	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	2.126163	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.747852	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.666507	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.518963	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.835503	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.606551	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	INFERIOR	Text	neg	k	['k']	correct	1.992743	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.734820	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.870135	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white2.bmp	Image	NonBob	d	['k']	error	0.669795	1.149770	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.904231	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	DREADFUL	Text	neg	k	['k']	correct	0.803991	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.647739	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.469020	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	NASTY	Text	neg	k	['k']	correct	0.606486	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.077236	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	67	AWFUL	Text	neg	k	['k']	correct	1.084026	0.000000	1	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	1.100447	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.433496	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.479172	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['k']	error	0.644405	1.028354	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.928508	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.548465	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.460695	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.456314	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.318537	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.599210	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.475920	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.404650	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.483786	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.387083	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.427631	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white3.bmp	Image	NonBob	k	['d']	error	0.392662	0.744646	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.495935	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.440795	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.487858	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.723608	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.851075	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.525408	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.631149	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.781269	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.485367	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.556035	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.505043	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	GREAT	Text	pos	d	['d']	correct	0.441841	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.537057	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.564251	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.489268	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.509304	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	AWFUL	Text	neg	k	['d']	error	0.472052	0.816022	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.543919	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.843188	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.781049	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.555059	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.606281	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	NASTY	Text	neg	k	['k']	correct	0.514765	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.672038	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.805465	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.569654	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.914508	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.986156	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.471223	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.467736	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.490420	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.668647	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white3.bmp	Image	NonBob	k	['d']	error	0.396722	0.772674	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.526758	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	1.041308	0.000000	2	2	2	1	PSY-1514	2019-08-07_10.49.54.977000
