ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	2.056413	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	1.126779	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.990434	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.888193	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.966456	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.694630	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.616412	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.446821	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.626087	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.862996	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.642708	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.544544	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.608838	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.556889	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.518425	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.536781	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.552524	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.442893	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.444478	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.388436	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	GREAT	Text	pos	d	['d']	correct	1.950577	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	WONDERFUL	Text	pos	d	['d']	correct	0.584551	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	TERRIBLE	Text	neg	k	['k']	correct	0.796651	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	MARVELOUS	Text	pos	d	['d']	correct	0.766518	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	LIKEABLE	Text	pos	d	['d']	correct	0.674545	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.646612	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	ROTTEN	Text	neg	k	['k']	correct	0.634512	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	DISGUSTING	Text	neg	k	['k']	correct	0.710562	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	DREADFUL	Text	neg	k	['k']	correct	0.628385	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	AWFUL	Text	neg	k	['k']	correct	0.694578	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	INFERIOR	Text	neg	k	['k']	correct	0.812656	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	FAVORABLE	Text	pos	d	['d']	correct	0.686522	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	OFFENSIVE	Text	neg	k	['k']	correct	0.674506	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	SUPERB	Text	pos	d	['d']	correct	0.638837	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	EXCELLENT	Text	pos	d	['d']	correct	0.532531	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.576483	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	APPALLING	Text	neg	k	['k']	correct	1.270783	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	NASTY	Text	neg	k	['k']	correct	0.992767	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	FABULOUS	Text	pos	d	['d']	correct	0.690532	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	2	REPULSIVE	Text	neg	k	['k']	correct	0.744663	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
