ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
450	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	1.222376	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.654372	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.588334	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.390632	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.408535	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.430643	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.472335	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.398737	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.508362	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.454255	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.488026	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.446564	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.530441	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.372432	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.352561	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.482484	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.446549	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.506683	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.374440	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.328377	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	1.622537	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.564594	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.420595	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	APPALLING	Text	neg	d	['k']	error	0.592525	2.888496	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.496506	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.604608	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.510755	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.660437	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	0.644580	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.604916	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	0.556507	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	1.226647	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.518865	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	0.794464	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	OFFENSIVE	Text	neg	d	['d']	correct	1.412715	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.610653	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.628478	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.638485	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.952997	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	2	NASTY	Text	neg	d	['d']	correct	1.614602	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	1.042901	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white3.bmp	Image	NonBob	d	['d']	correct	0.634957	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	FAVORABLE	Text	pos	k	['k']	correct	1.036643	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.586692	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	EXCELLENT	Text	pos	k	['k']	correct	0.526719	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	1.120505	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	SUPERB	Text	pos	k	['k']	correct	0.571040	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	TERRIBLE	Text	neg	d	['d']	correct	0.488722	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	WONDERFUL	Text	pos	k	['k']	correct	0.474578	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.566952	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	AWFUL	Text	neg	d	['d']	correct	0.506724	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white5.bmp	Image	NonBob	d	['d']	correct	0.544807	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.492801	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	LIKEABLE	Text	pos	k	['k']	correct	0.646602	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	DREADFUL	Text	neg	d	['d']	correct	0.518829	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	OFFENSIVE	Text	neg	d	['d']	correct	0.466919	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	APPALLING	Text	neg	d	['d']	correct	0.436741	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.454825	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	GREAT	Text	pos	k	['d']	error	0.628762	1.036825	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white2.bmp	Image	NonBob	d	['d']	correct	1.534611	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	NASTY	Text	neg	d	['d']	correct	0.518652	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	REPULSIVE	Text	neg	d	['d']	correct	0.392392	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white2.bmp	Image	NonBob	d	['d']	correct	0.431095	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.588815	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.366721	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.378778	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.510762	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	INFERIOR	Text	neg	d	['d']	correct	0.704833	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.512654	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.390756	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white5.bmp	Image	NonBob	d	['d']	correct	0.529029	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.502841	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white1.bmp	Image	Bob	k	['k']	correct	0.462898	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	MARVELOUS	Text	pos	k	['d']	error	0.412798	2.244803	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	DISGUSTING	Text	neg	d	['d']	correct	0.576997	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white4.bmp	Image	NonBob	d	['d']	correct	0.526858	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white4.bmp	Image	NonBob	d	['d']	correct	0.318611	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	white3.bmp	Image	NonBob	d	['d']	correct	0.504708	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	FABULOUS	Text	pos	k	['k']	correct	0.720800	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	34	ROTTEN	Text	neg	d	['d']	correct	0.676769	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	5	white5.bmp	Image	NonBob	k	['k']	correct	1.381026	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	5	white1.bmp	Image	Bob	d	['d']	correct	0.616877	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	5	white4.bmp	Image	NonBob	k	['k']	correct	0.446943	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
450	HongKong	5	white3.bmp	Image	NonBob	k	['k']	correct	0.350969	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-03-31_14.48.47.386000
