ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	1.378300	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.794379	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.488058	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.353659	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.483667	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	1.016360	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.918307	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	3.897624	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.808090	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.345737	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	1.066301	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.474505	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.600280	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.424286	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.308358	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.504284	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['k']	error	0.462018	1.333979	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	1.248229	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.641990	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.334138	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	GREAT	Text	pos	d	['d']	correct	1.040245	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	INFERIOR	Text	neg	k	['k']	correct	0.914288	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	DISGUSTING	Text	neg	k	['k']	correct	0.498138	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	MARVELOUS	Text	pos	d	['d']	correct	0.734450	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	FAVORABLE	Text	pos	d	['d']	correct	0.520430	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	WONDERFUL	Text	pos	d	['d']	correct	0.472303	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	EXCELLENT	Text	pos	d	['d']	correct	0.508143	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	TERRIBLE	Text	neg	k	['k']	correct	0.543865	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	REPULSIVE	Text	neg	k	['k']	correct	0.574325	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	OFFENSIVE	Text	neg	k	['k']	correct	0.550797	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	APPALLING	Text	neg	k	['k']	correct	0.618620	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	LIKEABLE	Text	pos	d	['d']	correct	0.512241	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	SUPERB	Text	pos	d	['d']	correct	0.606219	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	NASTY	Text	neg	k	['k']	correct	0.520292	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	FABULOUS	Text	pos	d	['d']	correct	0.540194	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.580186	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	DREADFUL	Text	neg	k	['k']	correct	0.652500	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	ROTTEN	Text	neg	k	['k']	correct	0.636255	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.514315	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	2	AWFUL	Text	neg	k	['k']	correct	0.496217	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.812335	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	NASTY	Text	neg	k	['k']	correct	0.674331	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white4.bmp	Image	NonBob	k	['k']	correct	1.054489	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.524215	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	MARVELOUS	Text	pos	d	['d']	correct	0.768309	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	DREADFUL	Text	neg	k	['k']	correct	1.426453	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.568780	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	WONDERFUL	Text	pos	d	['d']	correct	0.532741	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.430540	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.340746	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white4.bmp	Image	NonBob	k	['d']	error	0.362353	0.930325	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white1.bmp	Image	NonBob	k	['k']	correct	0.612294	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['k']	error	0.324314	0.740357	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.364253	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	ROTTEN	Text	neg	k	['k']	correct	0.648783	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.586397	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	TERRIBLE	Text	neg	k	['k']	correct	0.564601	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	FABULOUS	Text	pos	d	['d']	correct	0.560552	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	SUPERB	Text	pos	d	['d']	correct	0.490388	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.500339	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	INFERIOR	Text	neg	k	['k']	correct	0.586259	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	FAVORABLE	Text	pos	d	['d']	correct	1.082660	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	DISGUSTING	Text	neg	k	['k']	correct	0.546382	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	OFFENSIVE	Text	neg	k	['k']	correct	0.570354	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.628425	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	GREAT	Text	pos	d	['d']	correct	0.546342	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.546631	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['k']	error	0.566568	0.870518	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	bob1.bmp	Image	NonBob	k	['k']	correct	1.516797	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	REPULSIVE	Text	neg	k	['k']	correct	0.746341	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	APPALLING	Text	neg	k	['k']	correct	0.538440	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.488311	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	EXCELLENT	Text	pos	d	['d']	correct	0.450386	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.418578	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.594411	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	white1.bmp	Image	NonBob	k	['d']	error	0.532455	0.908465	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	MAGNIFICENT	Text	pos	d	['d']	correct	1.334478	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	LIKEABLE	Text	pos	d	['d']	correct	0.696419	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	AWFUL	Text	neg	k	['k']	correct	0.554383	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.580540	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.616848	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.554998	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.752440	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.486882	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.530070	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.400587	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.372580	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white1.bmp	Image	NonBob	d	['d']	correct	0.338790	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.362564	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.358513	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.346585	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.298705	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.290754	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.266623	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.256585	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.238840	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.396841	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.298796	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white1.bmp	Image	NonBob	d	['k']	error	0.386502	0.730626	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.666881	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	ROTTEN	Text	neg	k	['k']	correct	1.288714	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.974930	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	MAGNIFICENT	Text	pos	d	['k']	error	0.929032	1.353029	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	WONDERFUL	Text	pos	d	['d']	correct	0.550755	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	0.756706	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	OFFENSIVE	Text	neg	k	['k']	correct	0.810647	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	SUPERB	Text	pos	d	['d']	correct	1.032652	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	1.535123	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.543127	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	DISGUSTING	Text	neg	k	['d']	error	0.759103	1.175045	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	TERRIBLE	Text	neg	k	['k']	correct	0.553018	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	DREADFUL	Text	neg	k	['k']	correct	0.478582	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	0.578646	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.531022	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.516707	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white4.bmp	Image	NonBob	d	['k']	error	0.258757	0.674855	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	INFERIOR	Text	neg	k	['d']	error	0.672762	1.064730	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	AWFUL	Text	neg	k	['k']	correct	0.900854	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	APPALLING	Text	neg	k	['k']	correct	0.472714	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.590641	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white1.bmp	Image	NonBob	d	['d']	correct	0.658408	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.594948	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	FABULOUS	Text	pos	d	['d']	correct	0.724839	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	NASTY	Text	neg	k	['k']	correct	0.542782	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	EXCELLENT	Text	pos	d	['d']	correct	0.562990	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	REPULSIVE	Text	neg	k	['k']	correct	0.766821	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	0.856432	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white4.bmp	Image	NonBob	d	['d']	correct	0.850853	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	GREAT	Text	pos	d	['d']	correct	0.576774	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.558886	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.368757	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	MARVELOUS	Text	pos	d	['d']	correct	0.584788	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	LIKEABLE	Text	pos	d	['d']	correct	0.542920	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.548754	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.378623	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white1.bmp	Image	NonBob	d	['d']	correct	0.635166	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.967024	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	FAVORABLE	Text	pos	d	['k']	error	0.676465	0.988477	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.626756	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	1.155276	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.799005	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white3.bmp	Image	NonBob	k	['d']	error	0.264973	0.640896	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.402952	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.308414	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white1.bmp	Image	NonBob	k	['d']	error	0.257045	0.577051	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.425104	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.422352	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.644984	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.593004	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.301121	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.388701	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.420986	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
432	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.443112	0.000000	2	2	2	2	DESKTOP-MQ3JB2Q	2023-03-27_11.12.04.926000
