ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
471	HongKong	1	white3.bmp	Image	NonBob	d	['k']	error	0.895603	2.847605	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	1.311310	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.651283	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.729629	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.559596	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.447627	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.551337	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.505282	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.933283	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.883401	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
471	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.635387	0.000000	1	1	1	2	DESKTOP-MQ3JB2Q	2023-04-13_17.53.03.262000
