ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	1.065588	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.464002	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.418184	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.390046	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.495722	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.518155	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.376224	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.463609	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.544007	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.396027	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.434141	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.398145	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.410174	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.481465	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.428289	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.448154	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.506206	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.440272	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.487939	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.440169	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	1.284080	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.613863	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.541891	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.499974	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.492328	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	0.579964	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	0.588111	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	APPALLING	Text	neg	d	['d']	correct	0.619827	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.550231	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.482019	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	0.600286	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.554014	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.485991	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.504032	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.485884	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.431927	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.443938	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	OFFENSIVE	Text	neg	d	['k']	error	0.509920	1.365949	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	0.609888	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.502325	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	34	white4.bmp	Image	NonBob	d	['d']	correct	0.650010	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	34	white3.bmp	Image	Bob	k	['k']	correct	0.544063	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
