ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	1.605222	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.766616	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.835090	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.620959	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.541327	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.589266	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.473384	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.341176	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.298927	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.521157	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.723298	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.502848	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.453134	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.542523	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	bob1.bmp	Image	NonBob	d	['k']	error	0.383312	6.807369	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.657112	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.638991	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.505322	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.407270	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.360651	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	1.167221	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.747077	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.589152	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.513127	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.753166	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.482306	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	0.883065	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.667066	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	1.073089	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	1.189094	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	OFFENSIVE	Text	neg	d	['d']	correct	0.715022	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.514997	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	1.812983	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.724990	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	APPALLING	Text	neg	d	['k']	error	1.093045	1.677147	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.735043	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
462	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.635149	0.000000	1	2	2	2	DESKTOP-MQ3JB2Q	2023-04-11_13.45.09.362000
