ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
459	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	3.219739	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.832025	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.361539	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.617704	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.453719	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.451680	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.408900	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.322668	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.275919	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.279917	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.419953	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white2.bmp	Image	NonBob	d	['k']	error	0.353804	5.393839	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	1.070065	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.663942	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.451773	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.379823	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white5.bmp	Image	NonBob	d	['k']	error	0.418070	4.754076	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.944121	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.693853	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
459	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.669759	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-04-04_15.38.04.389000
