ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	2.302751	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white2.bmp	Image	NonBob	k	['k']	correct	1.810332	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.684310	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.456174	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.546696	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.402305	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.510432	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.394391	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.456371	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.370444	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.434838	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.456625	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white2.bmp	Image	NonBob	k	['k']	correct	0.744298	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.516262	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.626341	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	bob1.bmp	Image	Bob	d	['d']	correct	0.498363	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
441	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.442622	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-28_17.05.41.409000
