ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
474	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.639981	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.956586	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.544507	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.338313	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.232260	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.218013	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.488464	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.798082	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.541993	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.420543	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.232402	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white1.bmp	Image	NonBob	d	['k']	error	0.198264	2.734619	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.496311	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.264119	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white1.bmp	Image	NonBob	d	['k']	error	0.246209	1.270162	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.584056	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.414765	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.420231	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.502265	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.406644	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.866190	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.592236	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	0.650210	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	0.682124	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	0.972262	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	0.598245	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.608217	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.626219	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.542271	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.574248	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	APPALLING	Text	neg	d	['k']	error	0.614313	1.526295	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	0.592228	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.588262	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	OFFENSIVE	Text	neg	d	['d']	correct	1.160154	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.610089	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.994271	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.572117	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.628264	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.508659	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.456175	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	white3.bmp	Image	NonBob	d	['d']	correct	3.252594	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	bob1.bmp	Image	NonBob	d	['d']	correct	1.170528	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	white5.bmp	Image	Bob	k	['k']	correct	1.660602	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	white5.bmp	Image	Bob	k	['k']	correct	0.578351	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	APPALLING	Text	neg	d	['d']	correct	3.006283	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	white4.bmp	Image	NonBob	d	['d']	correct	1.264388	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	white5.bmp	Image	Bob	k	['k']	correct	0.988387	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	SUPERB	Text	pos	k	['k']	correct	1.062674	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
474	HongKong	34	NASTY	Text	neg	d	['d']	correct	0.701093	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-04-14_15.40.06.131000
