ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	1.426302	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.943957	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.799793	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.856153	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.624298	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.732146	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.774059	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.816375	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.446212	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.654282	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.437911	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.550335	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.538041	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.548089	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.494201	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.550154	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.338362	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.430119	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.408108	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.412260	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.950252	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	0.474227	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.606523	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.808207	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	0.584202	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.510166	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.608225	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.658551	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
470	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.530138	0.000000	1	2	1	2	DESKTOP-MQ3JB2Q	2023-04-13_16.58.54.219000
